id,price
7608,1131.7111111111112
7609,414.7311111111111
7610,3291.0633333333335
7611,676.8988888888889
7612,7282.236666666667
7613,14155.54
7614,7320.714444444445
7615,4192.642222222222
7616,4113.253333333333
7617,3779.961111111111
7618,685.75
7619,569.4344444444445
7620,5865.271111111111
7621,488.62333333333333
7622,6207.808888888889
7623,14021.041111111112
7624,676.4644444444444
7625,6127.788888888889
7626,12188.40111111111
7627,5169.79
7628,1062.6055555555556
7629,6291.038888888889
7630,2584.8522222222223
7631,2829.717777777778
7632,913.9177777777778
7633,10990.252222222221
7634,554.7855555555556
7635,980.9922222222223
7636,753.1922222222222
7637,3467.231111111111
7638,6436.777777777777
7639,11625.575555555555
7640,526.0488888888889
7641,1433.8666666666666
7642,3293.6722222222224
7643,1644.0211111111112
7644,4259.0922222222225
7645,4582.934444444444
7646,881.0655555555555
7647,2406.551111111111
7648,1922.091111111111
7649,17424.043333333335
7650,11302.847777777777
7651,7354.306666666666
7652,844.5333333333333
7653,5171.331111111111
7654,2388.5944444444444
7655,987.2522222222223
7656,452.9688888888889
7657,661.0444444444445
7658,702.31
7659,11669.228888888889
7660,6754.6177777777775
7661,1884.7655555555555
7662,6027.266666666666
7663,777.8466666666667
7664,794.8766666666667
7665,4139.613333333334
7666,2200.912222222222
7667,9330.846666666666
7668,757.4122222222222
7669,2373.238888888889
7670,799.0255555555556
7671,636.6522222222222
7672,1560.26
7673,9633.40111111111
7674,784.8233333333334
7675,2875.2322222222224
7676,16278.137777777778
7677,548.9555555555555
7678,646.1422222222222
7679,1100.8922222222222
7680,1096.63
7681,13265.895555555555
7682,1326.0777777777778
7683,2529.04
7684,898.9955555555556
7685,430.78222222222223
7686,428.7988888888889
7687,8843.7
7688,13962.048888888889
7689,1599.6733333333334
7690,2347.5055555555555
7691,17024.665555555555
7692,1605.601111111111
7693,1218.0666666666666
7694,12475.782222222222
7695,7223.14
7696,5441.73
7697,11587.445555555556
7698,770.8111111111111
7699,3802.88
7700,5390.44
7701,530.7122222222222
7702,5326.8533333333335
7703,4376.011111111111
7704,10507.147777777778
7705,5168.866666666667
7706,819.8344444444444
7707,1054.2133333333334
7708,4458.848888888889
7709,643.6433333333333
7710,4474.036666666667
7711,2726.5833333333335
7712,546.5655555555555
7713,5491.327777777778
7714,672.8011111111111
7715,1290.0966666666666
7716,1232.081111111111
7717,2835.1633333333334
7718,2471.4777777777776
7719,15489.511111111111
7720,724.2911111111111
7721,1435.7755555555555
7722,539.8644444444444
7723,5328.928888888889
7724,662.5088888888889
7725,937.36
7726,3683.1455555555553
7727,896.3955555555556
7728,1643.3755555555556
7729,4934.926666666666
7730,1257.8177777777778
7731,2151.3744444444446
7732,8188.488888888889
7733,9141.881111111112
7734,5099.076666666667
7735,6519.07
7736,8651.271111111111
7737,15223.961111111112
7738,14959.704444444444
7739,788.7133333333334
7740,10004.352222222222
7741,4730.015555555556
7742,579.09
7743,3814.4011111111113
7744,626.1433333333333
7745,616.9977777777777
7746,16399.564444444444
7747,1202.03
7748,710.1688888888889
7749,7336.63
7750,12610.781111111111
7751,4280.668888888889
7752,747.6155555555556
7753,4347.3822222222225
7754,1883.2922222222223
7755,6850.3966666666665
7756,2149.5155555555557
7757,1130.3111111111111
7758,9364.163333333334
7759,6709.633333333333
7760,877.0155555555556
7761,1227.1166666666666
7762,2716.6911111111112
7763,702.8777777777777
7764,1712.631111111111
7765,910.9555555555555
7766,707.0866666666667
7767,1152.38
7768,11625.28
7769,8429.715555555556
7770,5173.954444444445
7771,2287.907777777778
7772,4033.6722222222224
7773,799.6544444444445
7774,1011.0666666666667
7775,1051.5544444444445
7776,695.9866666666667
7777,2575.9133333333334
7778,4683.747777777778
7779,6858.312222222222
7780,1254.2866666666666
7781,1089.858888888889
7782,2162.211111111111
7783,4297.565555555556
7784,6344.425555555556
7785,12663.00111111111
7786,14369.036666666667
7787,3491.3122222222223
7788,3899.0433333333335
7789,1141.22
7790,968.4088888888889
7791,1105.7766666666666
7792,4983.926666666666
7793,868.9133333333333
7794,4341.535555555555
7795,989.3944444444444
7796,15947.108888888888
7797,911.9544444444444
7798,2990.031111111111
7799,844.1611111111112
7800,1944.6444444444444
7801,3916.21
7802,1387.5211111111112
7803,7765.293333333333
7804,879.0766666666667
7805,546.9288888888889
7806,2904.632222222222
7807,988.3544444444444
7808,939.4188888888889
7809,1942.5766666666666
7810,10412.464444444444
7811,724.2966666666666
7812,5258.2155555555555
7813,606.07
7814,4652.627777777778
7815,6148.83
7816,5713.251111111111
7817,3399.9755555555557
7818,4240.446666666667
7819,4555.607777777778
7820,957.1488888888889
7821,4784.934444444444
7822,805.9244444444445
7823,2200.681111111111
7824,1648.1988888888889
7825,2749.1711111111113
7826,2012.3111111111111
7827,4579.225555555556
7828,2966.347777777778
7829,1274.6477777777777
7830,2840.9155555555553
7831,765.8222222222222
7832,1319.7388888888888
7833,9874.957777777778
7834,550.8622222222223
7835,11084.50111111111
7836,1756.4422222222222
7837,867.3422222222222
7838,2146.028888888889
7839,11851.771111111111
7840,614.2155555555555
7841,8437.298888888889
7842,2279.162222222222
7843,1012.0144444444444
7844,1126.0244444444445
7845,14709.021111111111
7846,1438.27
7847,3949.1111111111113
7848,1249.1822222222222
7849,3622.318888888889
7850,3135.7877777777776
7851,5052.622222222222
7852,6715.668888888889
7853,5845.455555555555
7854,883.9133333333333
7855,16606.391111111112
7856,1093.6266666666668
7857,799.7566666666667
7858,3056.268888888889
7859,13339.687777777777
7860,5181.275555555556
7861,997.6288888888889
7862,646.1422222222222
7863,7153.1466666666665
7864,12102.034444444444
7865,6293.171111111111
7866,599.8344444444444
7867,8736.623333333333
7868,847.9822222222223
7869,624.0755555555555
7870,3390.5155555555557
7871,1281.841111111111
7872,1155.5422222222223
7873,14858.19
7874,1647.3955555555556
7875,1920.8844444444444
7876,1992.2111111111112
7877,762.1822222222222
7878,1662.2044444444443
7879,4183.364444444444
7880,813.7455555555556
7881,3570.5955555555556
7882,2275.7277777777776
7883,15279.822222222223
7884,1452.6277777777777
7885,16452.896666666667
7886,771.7044444444444
7887,936.43
7888,1844.308888888889
7889,2457.7722222222224
7890,3439.0844444444447
7891,3999.9955555555557
7892,5068.165555555555
7893,2403.718888888889
7894,815.8311111111111
7895,834.3388888888888
7896,2308.161111111111
7897,3642.3944444444446
7898,3148.641111111111
7899,5201.187777777778
7900,13625.784444444444
7901,1735.1477777777777
7902,4147.545555555555
7903,839.8755555555556
7904,3541.5144444444445
7905,4545.246666666667
7906,443.9477777777778
7907,711.7411111111111
7908,524.0766666666667
7909,3148.0155555555557
7910,6870.86
7911,16740.05888888889
7912,4039.5744444444445
7913,741.9844444444444
7914,937.3344444444444
7915,1503.4777777777779
7916,11966.57111111111
7917,16236.471111111112
7918,4290.017777777778
7919,4861.08
7920,6727.261111111111
7921,7050.322222222222
7922,4997.758888888889
7923,986.9877777777778
7924,984.2655555555556
7925,5042.081111111111
7926,455.38
7927,13096.15111111111
7928,4189.962222222222
7929,756.4766666666667
7930,8887.627777777778
7931,1189.9988888888888
7932,14707.02
7933,571.4966666666667
7934,1201.8222222222223
7935,872.0111111111111
7936,5882.334444444445
7937,2082.556666666667
7938,13748.971111111112
7939,880.0944444444444
7940,1721.661111111111
7941,1667.5311111111112
7942,12183.012222222222
7943,454.58444444444444
7944,781.6888888888889
7945,6200.147777777778
7946,1008.19
7947,8406.824444444444
7948,846.5166666666667
7949,1670.7966666666666
7950,445.1611111111111
7951,10067.566666666668
7952,723.0855555555555
7953,3820.3077777777776
7954,786.1088888888889
7955,1514.0566666666666
7956,3156.69
7957,5015.6288888888885
7958,8548.905555555555
7959,1008.4744444444444
7960,6241.346666666666
7961,9520.094444444445
7962,1547.9777777777779
7963,783.5166666666667
7964,1948.8366666666666
7965,4129.068888888889
7966,9459.247777777779
7967,2364.6244444444446
7968,875.8477777777778
7969,1229.6244444444444
7970,775.4144444444445
7971,878.0466666666666
7972,6877.458888888889
7973,5664.917777777778
7974,15540.246666666666
7975,1576.431111111111
7976,9953.163333333334
7977,3982.8577777777778
7978,2435.4011111111113
7979,549.63
7980,2442.161111111111
7981,2089.8122222222223
7982,2554.8888888888887
7983,5528.861111111111
7984,3296.8844444444444
7985,698.7444444444444
7986,3478.6833333333334
7987,2533.97
7988,863.16
7989,827.5411111111111
7990,6905.336666666667
7991,4758.256666666667
7992,2503.5933333333332
7993,1042.7833333333333
7994,1150.12
7995,833.0622222222222
7996,4448.427777777778
7997,697.2233333333334
7998,7273.5233333333335
7999,16523.617777777778
8000,954.3022222222222
8001,1255.63
8002,1211.5011111111112
8003,1923.4888888888888
8004,10838.865555555556
8005,3845.251111111111
8006,14027.787777777778
8007,795.7266666666667
8008,2849.5622222222223
8009,524.7833333333333
8010,9195.896666666667
8011,4258.513333333333
8012,5853.908888888889
8013,2715.0433333333335
8014,3899.0644444444442
8015,876.3
8016,1941.0833333333333
8017,2327.9666666666667
8018,1098.7166666666667
8019,1344.4177777777777
8020,1120.45
8021,11228.783333333333
8022,3944.838888888889
8023,616.0744444444445
8024,5656.001111111111
8025,3372.452222222222
8026,11560.772222222222
8027,1796.2688888888888
8028,893.5288888888889
8029,1281.4744444444445
8030,2889.251111111111
8031,6974.731111111111
8032,12584.22
8033,562.3477777777778
8034,658.3144444444445
8035,6132.8
8036,16713.226666666666
8037,2182.391111111111
8038,4217.597777777778
8039,1484.2655555555555
8040,11262.97
8041,10276.307777777778
8042,870.7877777777778
8043,9555.134444444444
8044,3143.592222222222
8045,887.5688888888889
8046,763.6377777777777
8047,838.4366666666666
8048,2219.428888888889
8049,1715.9477777777777
8050,942.5122222222222
8051,5130.045555555555
8052,1306.8111111111111
8053,4766.3788888888885
8054,1667.0355555555554
8055,13385.135555555555
8056,4253.524444444444
8057,11182.713333333333
8058,5060.068888888889
8059,2639.2944444444443
8060,5677.144444444444
8061,11328.67888888889
8062,550.0188888888889
8063,4426.877777777778
8064,1067.3077777777778
8065,1056.2466666666667
8066,5676.4766666666665
8067,1983.651111111111
8068,616.1955555555555
8069,2649.9777777777776
8070,6370.101111111111
8071,1776.911111111111
8072,871.4544444444444
8073,843.6511111111112
8074,9019.288888888888
8075,8633.246666666666
8076,1331.7555555555555
8077,4533.101111111111
8078,6171.276666666667
8079,1798.3
8080,5654.604444444444
8081,1906.4933333333333
8082,8929.511111111111
8083,2628.9211111111113
8084,1588.7377777777779
8085,944.7266666666667
8086,3119.6077777777778
8087,1313.1422222222222
8088,1083.9355555555555
8089,15242.605555555556
8090,8366.09111111111
8091,2272.7966666666666
8092,14707.896666666667
8093,2732.1955555555555
8094,1622.4922222222222
8095,643.3533333333334
8096,904.0411111111111
8097,931.13
8098,3896.991111111111
8099,863.6266666666667
8100,3601.2144444444443
8101,18118.78
8102,1108.6844444444444
8103,893.4544444444444
8104,447.6988888888889
8105,7120.958888888889
8106,760.4033333333333
8107,725.4088888888889
8108,601.4888888888889
8109,891.3166666666667
8110,1307.9611111111112
8111,2323.012222222222
8112,5525.275555555556
8113,915.7655555555556
8114,13728.416666666666
8115,5993.767777777778
8116,673.6277777777777
8117,7613.653333333334
8118,2094.62
8119,4405.644444444444
8120,2175.9666666666667
8121,872.0733333333334
8122,575.2733333333333
8123,6700.032222222222
8124,4635.746666666667
8125,1688.9477777777777
8126,8705.242222222223
8127,2119.2944444444443
8128,922.3455555555555
8129,1593.0388888888888
8130,5793.938888888889
8131,1346.908888888889
8132,10910.095555555556
8133,907.8177777777778
8134,1400.6733333333334
8135,1616.5566666666666
8136,817.3
8137,765.1544444444445
8138,947.3411111111111
8139,1740.71
8140,13842.74888888889
8141,17079.533333333333
8142,614.0522222222222
8143,2408.3777777777777
8144,3367.0066666666667
8145,9072.116666666667
8146,5617.964444444445
8147,12395.084444444445
8148,3284.3433333333332
8149,15048.017777777777
8150,4496.876666666667
8151,7158.287777777778
8152,2507.5844444444447
8153,1538.5866666666666
8154,832.6911111111111
8155,1336.8544444444444
8156,4192.845555555556
8157,4567.706666666667
8158,16614.90777777778
8159,919.6777777777778
8160,420.0311111111111
8161,767.2177777777778
8162,1703.3155555555556
8163,5680.183333333333
8164,11447.943333333333
8165,2140.0466666666666
8166,920.3488888888888
8167,683.6655555555556
8168,503.9811111111111
8169,1061.401111111111
8170,3935.548888888889
8171,7153.483333333334
8172,2055.0055555555555
8173,11797.613333333333
8174,7488.368888888889
8175,16170.746666666666
8176,1806.298888888889
8177,16464.863333333335
8178,11439.75
8179,3464.898888888889
8180,3012.1044444444447
8181,1485.5455555555557
8182,4828.873333333333
8183,3124.8411111111113
8184,680.9622222222222
8185,1133.6077777777778
8186,2863.6444444444446
8187,16088.994444444445
8188,1294.1333333333334
8189,5451.4366666666665
8190,4189.466666666666
8191,4972.037777777778
8192,435.00555555555553
8193,1247.2022222222222
8194,1580.1888888888889
8195,7086.373333333333
8196,6221.154444444444
8197,3762.8977777777777
8198,487.1933333333333
8199,2641.4777777777776
8200,3755.9266666666667
8201,8990.082222222221
8202,811.1788888888889
8203,651.5844444444444
8204,1177.1044444444444
8205,4250.905555555555
8206,3613.9544444444446
8207,14328.732222222223
8208,4172.081111111111
8209,4898.171111111111
8210,3209.1911111111112
8211,13086.974444444444
8212,786.4311111111111
8213,8387.164444444445
8214,9984.332222222221
8215,2971.112222222222
8216,2571.6077777777778
8217,2283.871111111111
8218,2416.3088888888888
8219,613.8611111111111
8220,4477.512222222223
8221,607.56
8222,3186.461111111111
8223,1178.8111111111111
8224,6729.816666666667
8225,4630.447777777777
8226,3476.971111111111
8227,7151.808888888889
8228,730.87
8229,8650.892222222223
8230,1197.671111111111
8231,16302.775555555556
8232,4216.492222222222
8233,15305.823333333334
8234,685.3522222222222
8235,1744.7733333333333
8236,680.9177777777778
8237,4367.848888888889
8238,2321.3288888888887
8239,1225.4033333333334
8240,5294.204444444445
8241,736.9455555555555
8242,1755.14
8243,15752.643333333333
8244,7968.805555555556
8245,6265.557777777778
8246,10644.813333333334
8247,10745.336666666666
8248,1301.108888888889
8249,12380.953333333333
8250,682.2566666666667
8251,2266.2855555555557
8252,572.2033333333334
8253,740.3755555555556
8254,5852.143333333333
8255,6399.334444444445
8256,696.4766666666667
8257,2532.561111111111
8258,894.5922222222222
8259,578.3211111111111
8260,7483.036666666667
8261,6650.676666666666
8262,6247.616666666667
8263,429.3611111111111
8264,6675.011111111111
8265,2136.133333333333
8266,1041.101111111111
8267,690.1122222222223
8268,806.7388888888889
8269,452.8311111111111
8270,8262.124444444444
8271,4845.616666666667
8272,2826.4855555555555
8273,550.6155555555556
8274,649.3655555555556
8275,12032.563333333334
8276,633.7788888888889
8277,1011.6766666666666
8278,7293.15
8279,607.84
8280,1637.0322222222221
8281,873.5677777777778
8282,817.5377777777778
8283,1485.3166666666666
8284,425.8333333333333
8285,850.6455555555556
8286,2514.2955555555554
8287,3213.478888888889
8288,5059.862222222222
8289,2419.37
8290,15006.031111111111
8291,882.9222222222222
8292,6267.075555555555
8293,570.4677777777778
8294,1990.19
8295,10956.232222222223
8296,1533.2022222222222
8297,2789.761111111111
8298,1745.9933333333333
8299,2174.4155555555553
8300,3649.717777777778
8301,4539.848888888889
8302,665.3466666666667
8303,4385.468888888889
8304,3183.898888888889
8305,5041.258888888889
8306,2519.2444444444445
8307,5127.447777777777
8308,2724.2322222222224
8309,1296.0644444444445
8310,667.9588888888889
8311,1064.7733333333333
8312,2635.2
8313,2087.9533333333334
8314,765.5133333333333
8315,809.3555555555556
8316,551.1144444444444
8317,2154.538888888889
8318,877.1155555555556
8319,862.7933333333333
8320,16373.906666666666
8321,1358.1966666666667
8322,3493.661111111111
8323,9227.85
8324,14103.523333333333
8325,655.26
8326,3115.6911111111112
8327,743.02
8328,3855.3866666666668
8329,8250.406666666666
8330,4573.135555555556
8331,615.6744444444445
8332,5711.841111111111
8333,1446.8866666666668
8334,4444.246666666667
8335,865.2311111111111
8336,1346.6833333333334
8337,681.8422222222222
8338,754.9933333333333
8339,3543.491111111111
8340,811.4511111111111
8341,2877.786666666667
8342,4254.031111111111
8343,562.8055555555555
8344,3182.5355555555557
8345,8766.856666666667
8346,1950.0177777777778
8347,2983.7144444444443
8348,740.2244444444444
8349,4740.25
8350,1512.7466666666667
8351,867.0455555555556
8352,567.4977777777777
8353,10975.738888888889
8354,10755.655555555555
8355,3662.516666666667
8356,908.7222222222222
8357,1385.9333333333334
8358,4310.077777777778
8359,1340.7233333333334
8360,1989.7533333333333
8361,2866.806666666667
8362,1077.0522222222223
8363,2178.38
8364,879.4766666666667
8365,1347.84
8366,3105.711111111111
8367,3943.2566666666667
8368,1236.2866666666666
8369,4768.443333333334
8370,1188.3077777777778
8371,979.3288888888889
8372,7603.007777777778
8373,3832.9344444444446
8374,589.7366666666667
8375,9086.983333333334
8376,10709.213333333333
8377,13585.126666666667
8378,4455.676666666666
8379,6330.283333333334
8380,2125.1955555555555
8381,3683.0177777777776
8382,10654.877777777778
8383,4355.482222222222
8384,4425.77
8385,413.4066666666667
8386,1281.388888888889
8387,9398.985555555555
8388,10788.44
8389,16772.637777777778
8390,1550.1533333333334
8391,606.8677777777777
8392,710.1133333333333
8393,3470.298888888889
8394,1883.0288888888888
8395,997.0066666666667
8396,2571.7966666666666
8397,5488.454444444445
8398,3011.0144444444445
8399,3018.786666666667
8400,17709.174444444445
8401,9029.86
8402,2659.61
8403,5400.171111111111
8404,7172.9
8405,1700.8344444444444
8406,4129.168888888889
8407,3179.5577777777776
8408,1366.3833333333334
8409,589.7711111111112
8410,3611.5344444444445
8411,1013.4733333333334
8412,675.5577777777778
8413,3453.2233333333334
8414,4273.08
8415,751.2366666666667
8416,7731.261111111111
8417,5451.442222222222
8418,6545.535555555555
8419,4305.205555555555
8420,3670.657777777778
8421,2293.311111111111
8422,894.6977777777778
8423,776.2833333333333
8424,637.5655555555555
8425,4223.631111111111
8426,561.8055555555555
8427,6173.802222222223
8428,9293.036666666667
8429,4959.524444444444
8430,769.7344444444444
8431,15338.788888888888
8432,6638.464444444445
8433,7024.923333333333
8434,5108.011111111111
8435,2133.2922222222223
8436,894.3244444444445
8437,8957.753333333334
8438,3872.3288888888887
8439,7318.717777777778
8440,2665.1277777777777
8441,16023.801111111112
8442,687.6011111111111
8443,629.0688888888889
8444,3809.67
8445,9370.99
8446,15501.722222222223
8447,6211.53
8448,1213.3766666666668
8449,2459.978888888889
8450,4138.326666666667
8451,15488.17
8452,6011.9944444444445
8453,8517.967777777778
8454,694.8577777777778
8455,2515.1633333333334
8456,642.9155555555556
8457,682.7844444444445
8458,1719.43
8459,972.6022222222222
8460,852.8477777777778
8461,725.1222222222223
8462,6423.665555555555
8463,1582.5211111111112
8464,7270.246666666667
8465,1281.2155555555555
8466,8928.052222222223
8467,3583.6644444444446
8468,12722.052222222223
8469,785.9777777777778
8470,9104.897777777778
8471,1890.6044444444444
8472,917.4066666666666
8473,886.2977777777778
8474,1884.1922222222222
8475,766.8677777777777
8476,3231.5933333333332
8477,7971.23
8478,571.8188888888889
8479,4469.945555555556
8480,1761.2711111111112
8481,751.0111111111111
8482,1175.1377777777777
8483,4439.195555555556
8484,541.7933333333333
8485,822.4155555555556
8486,1249.348888888889
8487,497.2322222222222
8488,6282.415555555555
8489,3552.383333333333
8490,9056.198888888888
8491,14304.547777777778
8492,868.9266666666666
8493,1027.2433333333333
8494,756.9488888888889
8495,12440.781111111111
8496,4379.081111111111
8497,879.3311111111111
8498,713.6277777777777
8499,1727.4377777777777
8500,5736.398888888889
8501,10405.057777777778
8502,7994.115555555555
8503,831.4566666666667
8504,2285.84
8505,3327.6566666666668
8506,1634.8733333333332
8507,2249.9844444444443
8508,3598.678888888889
8509,688.2388888888889
8510,1461.9577777777777
8511,8121.9366666666665
8512,12267.37
8513,10636.968888888889
8514,390.4811111111111
8515,724.7888888888889
8516,4037.467777777778
8517,953.5788888888889
8518,7962.18
8519,12694.11
8520,1012.3144444444445
8521,8154.6577777777775
8522,2334.5733333333333
8523,4133.684444444444
8524,2229.771111111111
8525,1489.3944444444444
8526,631.1744444444445
8527,4353.611111111111
8528,590.12
8529,4700.855555555556
8530,8096.181111111111
8531,3560.6055555555554
8532,1945.9422222222222
8533,1695.8522222222223
8534,4920.473333333333
8535,973.5277777777778
8536,1255.2155555555555
8537,3671.8577777777778
8538,4934.0233333333335
8539,4246.532222222222
8540,523.8577777777778
8541,2733.177777777778
8542,4138.024444444444
8543,957.3266666666667
8544,11894.49
8545,7158.057777777778
8546,2185.811111111111
8547,2215.7366666666667
8548,1592.1733333333334
8549,2313.2322222222224
8550,2317.6955555555555
8551,969.1344444444444
8552,3269.972222222222
8553,1013.1922222222222
8554,935.7255555555555
8555,987.9222222222222
8556,1191.1
8557,2405.5822222222223
8558,818.4044444444445
8559,1091.5922222222223
8560,1896.6788888888889
8561,2813.3277777777776
8562,1982.08
8563,1738.381111111111
8564,721.0233333333333
8565,5354.688888888889
8566,5096.19
8567,589.3966666666666
8568,1487.4555555555555
8569,5319.611111111111
8570,1961.39
8571,1676.8111111111111
8572,1838.608888888889
8573,3970.97
8574,11624.534444444444
8575,950.3822222222223
8576,4445.333333333333
8577,4271.492222222222
8578,13368.103333333333
8579,12403.364444444445
8580,9415.58111111111
8581,526.9
8582,970.4011111111112
8583,3680.3077777777776
8584,2595.9177777777777
8585,3298.012222222222
8586,2588.7266666666665
8587,5827.627777777778
8588,644.9044444444445
8589,2664.77
8590,3795.77
8591,1612.618888888889
8592,821.5155555555556
8593,9613.33888888889
8594,997.4266666666666
8595,4019.63
8596,13193.636666666667
8597,4758.274444444444
8598,2563.3888888888887
8599,817.0511111111111
8600,1011.6022222222222
8601,513.5055555555556
8602,15359.55
8603,3855.8322222222223
8604,5232.34
8605,16611.356666666667
8606,8635.107777777777
8607,7356.821111111111
8608,1307.1522222222222
8609,6650.925555555556
8610,1018.8033333333333
8611,2122.173333333333
8612,1752.581111111111
8613,2331.011111111111
8614,2692.608888888889
8615,405.2633333333333
8616,429.35555555555555
8617,615.4666666666667
8618,17143.67777777778
8619,767.7266666666667
8620,660.6333333333333
8621,561.5355555555556
8622,4377.104444444444
8623,519.7066666666667
8624,4808.727777777778
8625,11041.433333333332
8626,4577.877777777778
8627,6900.902222222222
8628,3150.978888888889
8629,6684.287777777778
8630,3492.7844444444445
8631,535.4755555555555
8632,2479.1966666666667
8633,1118.8333333333333
8634,504.1144444444444
8635,592.7611111111111
8636,12288.84888888889
8637,2095.871111111111
8638,3024.233333333333
8639,479.3988888888889
8640,4783.075555555555
8641,805.2044444444444
8642,642.54
8643,11449.693333333333
8644,8479.674444444445
8645,2761.988888888889
8646,3496.463333333333
8647,12173.342222222222
8648,2615.777777777778
8649,2247.532222222222
8650,1031.368888888889
8651,6202.202222222222
8652,674.7755555555556
8653,1456.3266666666666
8654,5050.006666666667
8655,741.01
8656,1986.6366666666668
8657,2119.0833333333335
8658,15155.992222222223
8659,465.12888888888887
8660,846.4866666666667
8661,881.2
8662,1503.3722222222223
8663,958.8477777777778
8664,17173.97888888889
8665,4660.716666666666
8666,5831.658888888889
8667,755.8855555555556
8668,3396.1066666666666
8669,985.0088888888889
8670,2337.1188888888887
8671,8723.363333333333
8672,772.8577777777778
8673,585.0188888888889
8674,10494.727777777778
8675,14079.435555555556
8676,1712.3666666666666
8677,907.2588888888889
8678,7541.52
8679,1895.9322222222222
8680,3898.6388888888887
8681,758.8433333333334
8682,946.6933333333334
8683,13031.664444444445
8684,6195.074444444444
8685,2101.2955555555554
8686,11141.01
8687,642.7288888888888
8688,575.81
8689,2342.8533333333335
8690,1903.9344444444444
8691,16881.37888888889
8692,2409.951111111111
8693,594.4766666666667
8694,871.9344444444445
8695,981.8022222222222
8696,1898.9466666666667
8697,16207.228888888889
8698,974.5777777777778
8699,972.01
8700,7821.077777777778
8701,10043.307777777778
8702,6432.301111111111
8703,2080.2544444444443
8704,1022.0655555555555
8705,3105.271111111111
8706,1969.6733333333334
8707,1054.73
8708,1110.75
8709,1899.85
8710,11393.37
8711,4884.053333333333
8712,4564.675555555556
8713,5580.968888888889
8714,5181.7733333333335
8715,4162.392222222222
8716,5566.003333333333
8717,977.3833333333333
8718,968.0
8719,3878.5533333333333
8720,693.4422222222222
8721,4940.644444444444
8722,1669.1366666666668
8723,1142.2655555555555
8724,2572.366666666667
8725,1318.4855555555555
8726,3635.8155555555554
8727,2683.567777777778
8728,477.2711111111111
8729,765.8555555555556
8730,2970.16
8731,2101.021111111111
8732,16379.75111111111
8733,10248.932222222222
8734,404.6566666666667
8735,1128.8622222222223
8736,12013.624444444444
8737,768.35
8738,5439.893333333333
8739,965.6477777777778
8740,912.4488888888889
8741,13630.87
8742,1849.7155555555555
8743,594.5922222222222
8744,2432.958888888889
8745,8125.076666666667
8746,2531.4944444444445
8747,768.9355555555555
8748,2467.271111111111
8749,16932.464444444446
8750,2705.7522222222224
8751,3655.0988888888887
8752,4086.4866666666667
8753,1244.9444444444443
8754,6503.293333333333
8755,1048.8166666666666
8756,4035.5733333333333
8757,1217.83
8758,525.7488888888889
8759,5007.947777777777
8760,1456.9777777777779
8761,3340.847777777778
8762,514.9144444444445
8763,612.8755555555556
8764,1184.9677777777779
8765,8229.266666666666
8766,1573.6788888888889
8767,630.5211111111112
8768,1082.0777777777778
8769,6301.107777777778
8770,4862.947777777777
8771,836.7077777777778
8772,975.9455555555555
8773,3988.58
8774,10603.404444444444
8775,11223.147777777778
8776,7091.9077777777775
8777,744.3466666666667
8778,643.6466666666666
8779,11951.398888888889
8780,14947.413333333334
8781,1294.45
8782,553.2733333333333
8783,1327.9833333333333
8784,4837.8788888888885
8785,656.0877777777778
8786,1628.3044444444445
8787,3831.4355555555558
8788,532.1244444444444
8789,1853.4611111111112
8790,1437.081111111111
8791,1356.9555555555555
8792,893.8766666666667
8793,12218.988888888889
8794,2261.412222222222
8795,750.9933333333333
8796,3520.8277777777776
8797,639.17
8798,6633.488888888889
8799,3565.1566666666668
8800,8012.545555555555
8801,2338.501111111111
8802,1502.5944444444444
8803,6107.028888888889
8804,851.7466666666667
8805,4428.685555555556
8806,6246.752222222222
8807,2930.4544444444446
8808,5217.246666666667
8809,8905.883333333333
8810,691.7855555555556
8811,10364.403333333334
8812,760.8055555555555
8813,7913.707777777778
8814,570.81
8815,4565.191111111111
8816,10586.16888888889
8817,2422.1244444444446
8818,665.5066666666667
8819,705.31
8820,10443.057777777778
8821,1348.618888888889
8822,686.3844444444444
8823,12601.265555555556
8824,3373.9366666666665
8825,7051.684444444444
8826,547.6366666666667
8827,7843.194444444444
8828,1727.5611111111111
8829,1736.4444444444443
8830,1677.1155555555556
8831,837.6777777777778
8832,6313.337777777778
8833,5187.866666666667
8834,1766.9655555555555
8835,797.9366666666666
8836,3424.6355555555556
8837,695.52
8838,2337.1544444444444
8839,568.7033333333334
8840,2470.673333333333
8841,6014.104444444444
8842,1754.4522222222222
8843,1181.4744444444445
8844,1269.0211111111112
8845,2703.068888888889
8846,4909.151111111111
8847,925.8888888888889
8848,5638.864444444444
8849,2035.1833333333334
8850,559.3877777777777
8851,5661.37
8852,2614.047777777778
8853,1943.93
8854,1661.3755555555556
8855,3388.778888888889
8856,950.3544444444444
8857,892.4955555555556
8858,744.5977777777778
8859,3612.3888888888887
8860,518.7744444444445
8861,5439.2844444444445
8862,1998.4644444444446
8863,4361.292222222222
8864,852.5455555555556
8865,9639.167777777779
8866,706.38
8867,452.0888888888889
8868,1701.0855555555556
8869,1361.99
8870,2257.117777777778
8871,1859.0288888888888
8872,17418.543333333335
8873,933.9688888888888
8874,6166.622222222222
8875,1744.4888888888888
8876,947.0133333333333
8877,578.2888888888889
8878,6081.37
8879,947.5188888888889
8880,8348.54
8881,13414.042222222222
8882,1014.1777777777778
8883,1257.4688888888888
8884,4605.398888888889
