id,price
7780,1170.2502992985999
7781,1049.9610291560034
7782,2004.2075039300041
7783,3699.6028421705255
7784,6183.187330480692
7785,12258.813683833065
7786,13187.96806551296
7787,3315.718872910371
7788,3435.7397214418907
7789,1181.7196306035098
7790,918.5042126940937
7791,875.1995445484818
7792,4687.84224421916
7793,685.3231150136777
7794,4401.991618087229
7795,1107.508767620418
7796,14172.27346272776
7797,730.5235338187763
7798,3010.5852901052262
7799,857.458707945205
7800,1965.3021476906513
7801,3452.635110278945
7802,1399.105681960091
7803,7380.026889806905
7804,1093.95402194796
7805,786.2780362925248
7806,3006.6043240589765
7807,956.241989769016
7808,1085.7364208540373
7809,1996.1215629576932
7810,11058.433769703093
7811,879.6722830130907
7812,5643.649425102983
7813,734.6135928577135
7814,4737.531169231664
7815,5651.094776716615
7816,6023.2118839376835
7817,3125.775828757542
7818,4485.1280514507735
7819,4724.066686480642
7820,1008.0371067002978
7821,5030.620702454059
7822,998.2348345828751
7823,2173.547957746698
7824,1789.9536490362154
7825,2593.763653616334
7826,1799.0964912399982
7827,4518.81543792706
7828,2877.148357092729
7829,1268.4804638548248
7830,2800.1438002160617
7831,781.11334197788
7832,1551.2372115162839
7833,9066.093776534486
7834,609.2324612656607
7835,11328.464271030423
7836,1637.7460967960426
7837,882.8658865966117
7838,2094.6516821150735
7839,11907.818822755258
7840,660.2717510858658
7841,9861.721830148706
7842,3168.7351453481556
7843,887.8610997103057
7844,1036.9116476415586
7845,13765.169698560449
7846,1721.3100860910663
7847,5283.5477506099
7848,1254.5015012300341
7849,3435.124007969839
7850,3101.7736125936467
7851,5492.441398747924
7852,8468.780770080544
7853,5593.870698007338
7854,1093.95402194796
7855,16160.886382152503
7856,953.0625669064916
7857,750.4185844298999
7858,2635.5559390344215
7859,15067.384351383838
7860,5081.236052240255
7861,850.5166443211107
7862,604.7932624406643
7863,6984.542156264422
7864,12353.372207448623
7865,6508.482517972929
7866,639.7003747678524
7867,8031.005921349134
7868,880.3608620966714
7869,572.6887169787153
7870,3282.1157989793824
7871,1229.8834155530337
7872,1081.9890522075232
7873,13150.20492770339
7874,1858.7781964690616
7875,1937.5600726609866
7876,1909.7104338193333
7877,842.8185946138537
7878,1821.0684485725594
7879,4101.079727090853
7880,889.1720416934237
7881,4083.279450597747
7882,1799.3524471341184
7883,15460.796883587944
7884,1476.3896324502352
7885,12299.77417034054
7886,998.2348345828751
7887,849.9344044925801
7888,1753.9076404002342
7889,2280.1102027410757
7890,3701.376624514581
7891,4359.214739479192
7892,5014.98080270832
7893,2432.1354971684063
7894,782.8463843496024
7895,1049.4435101622475
7896,2368.691421737138
7897,3489.407612842927
7898,2654.40111236063
7899,5148.790903696424
7900,13117.493179110837
7901,1808.583412916689
7902,3789.223391670686
7903,502.30438707486496
7904,3548.2982953153073
7905,4721.886742309193
7906,487.74763801644497
7907,685.7179756821164
7908,584.5667068392166
7909,2941.606787436261
7910,6395.173359154616
7911,14710.736191795433
7912,4723.15487946865
7913,1015.2746616289736
7914,903.9336329766829
7915,1567.6734436069469
7916,13659.232441177483
7917,14332.802173339778
7918,4258.201252894599
7919,4889.498449402989
7920,7035.136106608792
7921,7426.923742056659
7922,5476.484512906996
7923,1142.4693245245699
7924,930.5173803578158
7925,4883.835010778362
7926,309.45868696728365
7927,13760.298889662343
7928,4404.566624422821
7929,887.8610997103057
7930,8684.181694766035
7931,1151.1805776016663
7932,12913.073886941365
7933,513.824221416955
7934,1054.5254792643552
7935,1018.4177608744225
7936,5837.236791602082
7937,1952.0589914417153
7938,13984.033266115872
7939,965.036525991006
7940,1821.0684485725594
7941,1622.9770790187329
7942,12592.368656282626
7943,292.6908462644969
7944,906.9738052374223
7945,7598.620019791415
7946,1107.508767620418
7947,8567.197447529183
7948,866.098045893825
7949,1731.2224236397353
7950,497.0563807141682
7951,11394.862475776165
7952,689.7569766134015
7953,3665.36832996745
7954,660.4167615993617
7955,1717.5539425727623
7956,2781.571691125051
7957,4866.385471657439
7958,8340.99766837346
7959,995.4792544716037
7960,5833.971844730835
7961,10080.077540608678
7962,1536.0494983384303
7963,872.6464211230585
7964,1909.7104338193333
7965,3789.223391670686
7966,9053.980342540886
7967,2512.6512907741358
7968,756.1344265417724
7969,1248.9426237917512
7970,873.9843285155702
7971,874.6146873198297
7972,6386.267302081223
7973,5879.323729674465
7974,15478.052834476557
7975,1505.1390043231158
7976,10952.528657448722
7977,3665.36832996745
7978,2512.69112727584
7979,643.5039103830791
7980,2455.3148324044146
7981,2021.1543894563338
7982,3007.141260345861
7983,5360.99156333967
7984,3085.977021928526
7985,781.3445743171478
7986,3046.781238775256
7987,2454.7242365271964
7988,1030.5466258886686
7989,1044.9658160423094
7990,6545.559094856076
7991,4567.470291664756
7992,2454.7242365271964
7993,1154.531486404969
7994,1178.8828980669637
7995,689.9587575650605
7996,3987.4187816246326
7997,620.9802803816103
7998,6920.857221692425
7999,15860.18565153019
8000,1075.7115867041914
8001,1272.4282566132686
8002,1338.8727329207745
8003,1840.6150358047148
8004,10727.151904208593
8005,3972.1688189094057
8006,12563.122350994608
8007,872.6464211230585
8008,2429.732056119641
8009,804.3837097391248
8010,10332.202236738984
8011,4626.14216316012
8012,6166.0109895748055
8013,3245.6475602533174
8014,4017.3332343598786
8015,688.6426929517917
8016,1912.1314466595895
8017,2281.6658377012423
8018,1169.9341095994466
8019,1514.5669260967354
8020,1233.8026050660983
8021,9281.052780547652
8022,3708.6414546613805
8023,734.6135928577135
8024,6218.84069712363
8025,3161.363885594912
8026,11819.471832972962
8027,1851.1489435226265
8028,893.1350173595835
8029,1081.1436768514322
8030,2824.8419574551294
8031,6460.05952408557
8032,12127.707750850168
8033,832.8052326126631
8034,761.2024654860584
8035,8058.625332342448
8036,14827.703458545071
8037,2017.7180304815301
8038,4692.7401561847755
8039,1399.0424744138002
8040,11424.957874528835
8041,9879.274852329949
8042,1142.892050395008
8043,8701.558516103143
8044,3142.4038891649425
8045,850.5166443211107
8046,1032.0425023317603
8047,1037.037715445454
8048,2130.5578787451145
8049,1793.3956997388357
8050,918.5042126940937
8051,4614.991452173583
8052,1450.7287498298972
8053,4769.111182969976
8054,1768.8164727895833
8055,13306.63410699612
8056,3729.035896542196
8057,11541.352210669753
8058,5493.9139913452955
8059,2760.7612486376297
8060,5667.428507969877
8061,12566.46205813898
8062,626.0003019684475
8063,4620.187516940181
8064,1233.8026050660983
8065,1006.1560931809945
8066,6031.779839048994
8067,1840.6150358047148
8068,649.3139670456595
8069,2546.06521015022
8070,7235.239339795472
8071,1738.130361114819
8072,736.8017107559864
8073,887.8610997103057
8074,8435.612083237822
8075,7981.320888632208
8076,1165.9694349013557
8077,4691.74688725167
8078,7069.099854520792
8079,1878.8910185522914
8080,5585.733354608029
8081,2054.783141602713
8082,8520.701086905357
8083,2561.047345895153
8084,1536.0494983384303
8085,1075.4523614341783
8086,2905.207521417228
8087,1432.47690573175
8088,1294.6252023930108
8089,15398.187767767764
8090,8326.321157118444
8091,1976.3224456166338
8092,12661.096623503789
8093,3474.1034880499983
8094,1579.9285820180362
8095,478.1681100297286
8096,756.1344265417724
8097,874.7417931692652
8098,3375.0460710838493
8099,965.5524039573746
8100,3397.4026738038965
8101,16366.759776279205
8102,1283.6681770326782
8103,843.4789475762611
8104,747.6708182689383
8105,6321.184363585127
8106,1024.0691978509633
8107,787.24313128922
8108,364.59235489591947
8109,766.7739945997372
8110,1157.6536416782671
8111,2141.0967206530418
8112,6338.517090554263
8113,1113.293411375392
8114,12973.582728950569
8115,6060.149848972591
8116,592.1926342195623
8117,7177.566503278345
8118,1996.1215629576932
8119,4401.991618087229
8120,2531.279794433354
8121,1015.0931278365538
8122,833.2458008865428
8123,6549.675836382935
8124,4724.935866522259
8125,1842.6838293096414
8126,9491.126934028911
8127,2017.7180304815301
8128,937.2900173077167
8129,1842.2676763012028
8130,6361.359464342558
8131,1438.744987669747
8132,9143.177805766702
8133,1048.9276934644365
8134,1488.5694810608938
8135,1622.4606274767905
8136,757.9880968906693
8137,703.7282597415038
8138,881.3700101535202
8139,1821.0684485725594
8140,12519.249230368096
8141,14655.194145300009
8142,530.3498419873201
8143,2403.6893291449023
8144,3430.979517599737
8145,8881.871395904276
8146,5875.569235165462
8147,14010.140661984766
8148,3175.1083710589046
8149,15071.157438562956
8150,4149.655997877937
8151,6852.666175590859
8152,2694.1316734138813
8153,1724.8122061134125
8154,936.4197470243685
8155,1551.2372115162839
8156,4411.444142266736
8157,4893.026223532382
8158,14090.568902194453
8159,915.8102776413743
8160,387.3245923653506
8161,751.1392134280786
8162,1660.709739116881
8163,6107.065990978128
8164,11945.237819832239
8165,2241.0088243334567
8166,1018.4177608744225
8167,751.9317061052317
8168,205.01369076416665
8169,1137.4986681547507
8170,4155.057199103209
8171,7594.586898610362
8172,1864.2794144048173
8173,12666.915601664894
8174,6919.682953600213
8175,14099.70942220962
8176,1961.9153958321904
8177,16573.65829241008
8178,11870.568598539654
8179,3100.5435790841925
8180,2806.6641932312127
8181,1624.243167292854
8182,5014.98080270832
8183,2942.0549942144576
8184,901.9785921237285
8185,1173.521092447009
8186,2988.928226338294
8187,14298.653000115171
8188,1300.5368700410645
8189,5407.288593583003
8190,4663.188416351903
8191,5426.78058425493
8192,471.2220174460797
8193,1465.1503893052086
8194,1591.1813942680328
8195,7834.089969177651
8196,6269.289569918027
8197,3489.407612842927
8198,180.0623901402096
8199,2839.466374652608
8200,3441.0513942236134
8201,8030.132621885933
8202,891.1403078901949
8203,544.3024158273565
8204,1128.743359395594
8205,4671.048711514918
8206,3489.407612842927
8207,14597.213019217641
8208,4378.872596324289
8209,5048.958298266953
8210,3194.437422698762
8211,12483.55547510142
8212,840.6908672424182
8213,9425.327729281329
8214,10341.846201960443
8215,2481.069183553467
8216,2686.9466282574213
8217,2381.217378104365
8218,1942.9572470721987
8219,844.5930011342075
8220,4618.821231361013
8221,837.4240030481728
8222,3140.4079128380804
8223,1207.972445938532
8224,6662.973672014293
8225,4475.628554558811
8226,3253.0767069726166
8227,7524.52756794719
8228,660.2717510858658
8229,8814.616245501724
8230,1322.3882279350964
8231,13660.98469046865
8232,3789.223391670686
8233,15212.584805504192
8234,901.1083218403802
8235,1676.25569986771
8236,857.458707945205
8237,4817.948604262135
8238,2341.3408970102496
8239,1329.0276195999875
8240,5197.450733726253
8241,870.9784609846912
8242,1864.19649680733
8243,14853.537620573132
8244,6836.54779678948
8245,5896.7698607169805
8246,10977.603524881144
8247,11368.731879280462
8248,1273.40350501595
8249,10067.998908894895
8250,637.8902799874298
8251,1799.3524471341184
8252,451.0252958681616
8253,642.5218107658562
8254,6290.02579409191
8255,6010.59657251807
8256,735.1638654024449
8257,2003.3961188755418
8258,720.4961004442906
8259,604.2124396788236
8260,7889.270992263892
8261,6277.454945211806
8262,5938.085405415163
8263,292.6908462644969
8264,6665.406484863288
8265,1979.3129983238907
8266,1106.3285305950449
8267,901.9785921237285
8268,919.377402582493
8269,224.1263962912833
8270,9077.29116180679
8271,4225.876000690529
8272,2591.7914475840194
8273,453.86688981816764
8274,654.1113288568503
8275,12134.063309431109
8276,571.4998011675124
8277,981.7458148421285
8278,8429.980202360251
8279,495.9363917604156
8280,1751.9698833834439
8281,1031.4480947580075
8282,750.8123125145851
8283,1553.0292365241296
8284,320.2252405445808
8285,542.0251534294856
8286,2623.2406036779707
8287,3128.819941846548
8288,5575.355155698088
8289,2065.8198715179046
8290,14410.932087005647
8291,918.6189539960005
8292,6757.791297183668
8293,824.0106963906732
8294,1909.7104338193333
8295,11350.860196497337
8296,1702.7598621109698
8297,2688.699844579062
8298,1821.0684485725594
8299,2009.306414366822
8300,3153.8353957721406
8301,4738.280720554517
8302,621.0738921934274
8303,4644.299179895371
8304,3725.1444660120696
8305,5210.289649515225
8306,2425.7850244615684
8307,5375.230198793928
8308,2910.9207403688943
8309,1210.5889999042065
8310,678.5374516197309
8311,999.615406524536
8312,2354.0962153329297
8313,1969.0205667188554
8314,669.0387086229418
8315,1027.4068597803775
8316,533.6893862398189
8317,2027.5820570155622
8318,889.9295063471187
8319,1003.0084795587719
8320,13947.224607859624
8321,1519.8744735998137
8322,3441.0513942236134
8323,9612.578875014979
8324,15149.912235974043
8325,630.4052962444023
8326,2941.606787436261
8327,774.4978142554543
8328,4257.38038739411
8329,9081.375238878103
8330,4277.298677895841
8331,596.7966356195258
8332,6273.706154805129
8333,1669.1088347125128
8334,4106.0626176009255
8335,843.4789475762611
8336,1470.5210061453452
8337,197.94406608228445
8338,918.2844421443177
8339,3377.963657205927
8340,1032.4020728940714
8341,2821.763110768307
8342,3426.1853748147482
8343,592.1926342195623
8344,3159.962538639174
8345,10327.394958122211
8346,1739.7222057690594
8347,2150.2003753965714
8348,901.4840476740014
8349,4963.004195179662
8350,1557.6648790755123
8351,755.354438324291
8352,199.17509566732627
8353,10506.023372273248
8354,8514.412823532877
8355,3339.5990476173024
8356,873.9843285155702
8357,1529.2690481112495
8358,4235.482502358705
8359,1483.1064320388664
8360,1632.971050872333
8361,2957.311355783041
8362,1019.7556682669338
8363,2307.9871281248206
8364,874.6146873198297
8365,1445.631625828699
8366,2984.694752529072
8367,3822.7456941729047
8368,1295.9012274896818
8369,4133.223069007324
8370,1257.2559025130356
8371,1087.983570862534
8372,8763.911085007327
8373,3776.3448264765
8374,777.7280860564235
8375,8883.885545507395
8376,11791.57431538984
8377,13716.97735327369
8378,4640.196501790669
8379,6035.907965893296
8380,2152.204722658742
8381,3399.472315060162
8382,13262.988169194325
8383,4334.624728219862
8384,4254.739956962078
8385,199.17509566732627
8386,1353.5121449721828
8387,7496.154702040604
8388,10528.571138382
8389,14689.343318524616
8390,1724.8122061134125
8391,661.3117271524358
8392,637.8417328962141
8393,3292.667073063978
8394,1865.0727152487302
8395,960.4008834396232
8396,2186.5232982346283
8397,5561.601971625041
8398,4086.6172970317643
8399,2865.5447893719243
8400,16571.328023983933
8401,7348.3510431814375
8402,2544.4309991649634
8403,5773.319573830587
8404,7938.628780329405
8405,1811.2233352517724
8406,4065.1004565275384
8407,2855.08870887786
8408,1335.4106873347966
8409,744.4346247832716
8410,4128.221844610706
8411,887.8610997103057
8412,862.9597458928724
8413,3707.363809779927
8414,4196.249976930056
8415,918.6189539960005
8416,8820.820288831941
8417,6178.028448801435
8418,7806.563902425607
8419,3525.4594726928826
8420,3526.355235919503
8421,2021.1543894563338
8422,998.8519680433179
8423,843.9291448312056
8424,626.0003019684475
8425,3904.339187311902
8426,514.7825155185492
8427,6853.138764568677
8428,8167.108671705854
8429,5629.635402610665
8430,913.9833114446177
8431,13150.20492770339
8432,6371.469705807502
8433,7196.344804675279
8434,5254.771866208459
8435,2190.427062731471
8436,1034.9433814447875
8437,9300.48489965393
8438,3563.2730345647246
8439,7881.6637565942665
8440,2746.328418061361
8441,16318.131956909698
8442,739.6088059714073
8443,592.1926342195623
8444,3511.9009148824316
8445,9370.11982034955
8446,13132.448597990375
8447,5684.3245028322635
8448,1398.2010287288558
8449,2508.607881956664
8450,4421.775579820112
8451,12756.903913774591
8452,7468.273321401625
8453,9360.931626813323
8454,927.3653579503228
8455,2628.6832662766933
8456,899.8828470964426
8457,901.1083218403802
8458,1768.8164727895833
8459,736.8017107559864
8460,1006.2985916145642
8461,874.6146873198297
8462,6783.681836760043
8463,1724.8122061134125
8464,6910.600395937364
8465,1245.915676874828
8466,7106.200896796615
8467,3235.1536376636736
8468,12849.795753668583
8469,906.9738052374223
8470,8378.01390706309
8471,1734.2673537195085
8472,669.6693863408799
8473,924.1682779218238
8474,1945.1936405036317
8475,867.1136399665969
8476,3021.010007597453
8477,9532.646061250707
8478,649.7317109151965
8479,4628.851329511905
8480,1558.103222319123
8481,660.3865101533745
8482,1338.8727329207745
8483,4438.04375307993
8484,287.37214840642184
8485,904.1896894046395
8486,1335.4106873347966
8487,784.084391811332
8488,6518.734963671708
8489,3420.66143389938
8490,8521.913106447408
8491,12387.46501317037
8492,871.0932590075189
8493,819.4845776548738
8494,650.0952059611009
8495,12258.813683833065
8496,4334.624728219862
8497,873.9843285155702
8498,837.4240030481728
8499,1878.8910185522914
8500,6235.860291636209
8501,9033.341785248465
8502,7917.376533409084
8503,885.4895723829819
8504,2376.940564313665
8505,3061.083261465052
8506,1751.7092993040562
8507,2034.3369386423171
8508,3480.676905062614
8509,755.4386060167374
8510,1557.4472068473976
8511,6702.01327552978
8512,10207.698520252108
8513,9061.091301849594
8514,400.73789902285023
8515,804.9591997542523
8516,3435.7397214418907
8517,1003.2300476965689
8518,8222.902132258378
8519,12551.428611106116
8520,985.4864892050861
8521,9035.15169279246
8522,2530.609618031052
8523,3974.48996257253
8524,2325.644592930389
8525,1675.3188300436266
8526,702.2435962524816
8527,4239.8300994719975
8528,837.4240030481728
8529,4597.8927140196565
8530,9007.555782440833
8531,3293.180450470783
8532,1909.7104338193333
8533,1630.629244166814
8534,4424.885335438548
8535,709.3901526955004
8536,1213.879111959999
8537,3631.2220801966246
8538,5283.635306673279
8539,4339.614177381927
8540,593.8374662200433
8541,2657.7059515094056
8542,4713.733326293626
8543,1001.4500995333996
8544,12102.712302710666
8545,6714.804359003105
8546,2308.994283328079
8547,2031.8759018352152
8548,1536.0494983384303
8549,2035.0168995368647
8550,2491.8066910082
8551,887.4080124063178
8552,3288.65745715179
8553,1172.2242213956777
8554,1003.2300476965689
8555,1048.5681229021257
8556,1307.7545505733237
8557,2196.1020652789034
8558,931.3162616918447
8559,1110.8945336437437
8560,1951.5150348387226
8561,2843.308289149029
8562,1909.7104338193333
8563,1686.9598981257031
8564,781.11334197788
8565,5667.428507969877
8566,5507.338354873889
8567,488.3779968207043
8568,1589.998169743436
8569,5472.398892708761
8570,1961.0475612531598
8571,1620.25873791859
8572,1880.2604284265838
8573,3563.2730345647246
8574,12102.712302710666
8575,1037.037715445454
8576,4724.935866522259
8577,3450.3811262180034
8578,13119.148437143373
8579,11848.473951121046
8580,7484.119641322225
8581,565.7840462311924
8582,1107.508767620418
8583,3489.407612842927
8584,2737.3203798359596
8585,3234.7110264337953
8586,2507.994172725626
8587,5801.105342048996
8588,604.4722941315771
8589,2072.49151689016
8590,3830.438367153755
8591,1814.7353699802327
8592,930.5173803578158
8593,10187.927934079156
8594,930.5531123247747
8595,3489.042797985552
8596,11043.336821794797
8597,5221.663777639825
8598,2418.9500382025126
8599,887.8610997103057
8600,1172.2242213956777
8601,824.0106963906732
8602,14679.327431864065
8603,3167.7200513701314
8604,5738.154173526136
8605,15577.968238657226
8606,7846.662051209821
8607,6824.307282389611
8608,1461.3943537579569
8609,7505.8217339730545
8610,918.2844421443177
8611,2016.7648375604588
8612,1902.8439351595368
8613,2232.9361395632004
8614,2681.651945292332
8615,667.2889943781552
8616,188.48807019380155
8617,715.5008873305967
8618,15702.794625744913
8619,696.4068361760402
8620,872.6464211230585
8621,777.4479283854932
8622,3774.855839943352
8623,824.0106963906732
8624,4952.5240305651205
8625,12219.084877538307
8626,4629.837118527995
8627,6852.666175590859
8628,3138.6108954978113
8629,7276.54761595628
8630,3916.5954048442786
8631,799.6913429500245
8632,1669.012990901056
8633,1149.1438169133287
8634,783.0130054892095
8635,441.7545364873349
8636,11075.398500159654
8637,2058.545221462648
8638,3023.2600731998773
8639,495.9363917604156
8640,5025.125948752731
8641,1015.3908139574999
8642,773.172768149442
8643,12860.675190501657
8644,9861.721830148706
8645,2793.2895861393254
8646,3265.522407285844
8647,11616.879575556133
8648,2418.9500382025126
8649,2140.801006580311
8650,1132.7621181240922
8651,6895.996330565214
8652,899.7892352846255
8653,1601.649960186791
8654,5714.363419413381
8655,901.9785921237285
8656,1909.7104338193333
8657,2062.523100292026
8658,14277.260126844354
8659,495.9363917604156
8660,924.1682779218238
8661,887.4080124063178
8662,1592.585989084866
8663,1051.6647575389864
8664,16206.003458712836
8665,4614.3417133939265
8666,6590.45123437342
8667,1024.0691978509633
8668,3294.297893431391
8669,903.9336329766829
8670,2139.0260126525623
8671,9104.480034702186
8672,746.1766699632022
8673,786.2780362925248
8674,9505.575836943688
8675,12542.005550723017
8676,1821.0684485725594
8677,874.6146873198297
8678,7060.275777214493
8679,1938.9400717687884
8680,4363.572246970146
8681,645.4424719847962
8682,1015.3775886136831
8683,11607.024100584455
8684,5750.45493422617
8685,2073.9684639201755
8686,11652.306054843855
8687,805.2067321622292
8688,375.30237395383483
8689,2416.7657292688905
8690,1834.7763271248264
8691,14123.737828925523
8692,2456.525317487031
8693,481.2306567572309
8694,887.4080124063178
8695,1036.9156283159025
8696,1811.638361405391
8697,15860.18565153019
8698,877.5778373936566
8699,1075.7547356530517
8700,7993.810362227516
8701,10923.078068584047
8702,6339.361237954841
8703,2063.86528318137
8704,1072.0901501689668
8705,3223.9233092025606
8706,1770.6083568474144
8707,954.8975275405825
8708,1185.5352277324598
8709,2061.116220195039
8710,11604.737478837247
8711,5367.387747194459
8712,4512.489252960667
8713,6649.64608997413
8714,5082.717658862645
8715,4463.984869792816
8716,6638.412504004882
8717,998.8519680433179
8718,1138.032226178682
8719,4399.010574058916
8720,676.797371656231
8721,4957.086905326541
8722,1673.7572924015847
8723,1283.6681770326782
8724,2593.1635705394833
8725,1469.7480100197279
8726,3796.2134587147675
8727,2728.5857149959834
8728,567.7988661364299
8729,820.8341083325006
8730,2940.732316166117
8731,2027.5820570155622
8732,15093.200012706291
8733,9920.975358868722
8734,404.8845524882217
8735,1099.2782446758945
8736,13196.097528853445
8737,874.6146873198297
8738,6027.338263896653
8739,863.2171137528393
8740,918.6189539960005
8741,12161.85402792051
8742,1835.4675860482187
8743,605.807768883427
8744,2559.6912699977315
8745,8828.530097623401
8746,2686.9466282574213
8747,872.6464211230585
8748,2546.06521015022
8749,13535.774945790248
8750,2788.004674550965
8751,3247.762532754194
8752,3544.0823787896256
8753,1291.3094834943242
8754,7928.538405789002
8755,1095.9421282044323
8756,4001.1523852402647
8757,1440.471575236988
8758,474.79241925019426
8759,5414.246801593002
8760,1457.1089870030248
8761,3873.580140761916
8762,786.2780362925248
8763,685.7179756821164
8764,1220.9209894541889
8765,7493.1275663349115
8766,1665.558754245084
8767,872.6464211230585
8768,1228.7596975002043
8769,6508.471194785974
8770,5025.048761022289
8771,799.3720049199676
8772,1053.5633360158192
8773,3822.7456941729047
8774,10845.741414298082
8775,11877.97051144231
8776,6850.3962161372565
8777,807.9334469454928
8778,637.8417328962141
8779,12127.707750850168
8780,14785.434356698497
8781,1285.6364432294486
8782,505.02968519496494
8783,1366.4962963058788
8784,4915.027492650469
8785,596.7966356195258
8786,1579.9285820180362
8787,3752.8893227658077
8788,542.6673732198501
8789,1734.9525868879957
8790,1741.9347617733397
8791,1175.2705557157317
8792,720.0430131403027
8793,11350.328743039598
8794,2219.4849731893123
8795,720.4961004442906
8796,3873.69836420703
8797,805.2067321622292
8798,5507.621792192392
8799,3280.710120463698
8800,9049.681066065363
8801,2266.6893491127275
8802,1637.88600541136
8803,6363.292833303481
8804,965.349935455435
8805,4606.338963632041
8806,6438.231880745934
8807,3023.2600731998773
8808,5395.850194226987
8809,9604.523296943795
8810,783.7096370962425
8811,11756.056293057383
8812,874.6146873198297
8813,8603.788306355045
8814,751.9317061052317
8815,4606.338963632041
8816,11170.592614059597
8817,2509.092905667789
8818,877.9396271825113
8819,715.5008873305967
8820,9212.158456934703
8821,1473.3043746624232
8822,601.617142155835
8823,10607.448341607014
8824,2988.414043307856
8825,7480.417653897241
8826,520.8823880470092
8827,7125.363511133574
8828,1814.7353699802327
8829,1768.8164727895833
8830,1731.2063349482012
8831,821.7323527325943
8832,6225.296343729316
8833,5612.37895550327
8834,1422.0493857711278
8835,930.5173803578158
8836,2778.4972458832835
8837,761.2024654860584
8838,2443.7358951839947
8839,598.0478282451436
8840,2628.259665521022
8841,5819.090875768726
8842,1706.66986705695
8843,769.4889196632778
8844,1439.7932558792834
8845,2648.629431230207
8846,5101.2670933014915
8847,853.9311258792661
8848,6064.085375397057
8849,2070.7635073954234
8850,573.4735975028381
8851,5654.542789758115
8852,2543.206803328582
8853,1884.8590661238554
8854,1832.0007753486761
8855,3423.8705085127517
8856,1091.0176596854858
8857,777.8758242228096
8858,815.1562797304061
8859,3695.9333091925578
8860,824.0106963906732
8861,6028.584024753747
8862,2016.2994675682012
8863,4833.15721529088
8864,950.7571505501679
8865,9681.601288192443
8866,914.7417600311102
8867,441.7545364873349
8868,1826.1968439964846
8869,1169.95717135602
8870,2282.0315964873967
8871,1878.8910185522914
8872,15934.46956498109
8873,938.9417086856797
8874,5779.644336215909
8875,1787.062621146509
8876,998.8519680433179
8877,607.3803473974158
8878,4895.788322141915
8879,903.9336329766829
8880,8828.530097623401
8881,11241.379867236517
8882,998.8519680433179
8883,1170.3475145546063
8884,4344.613133326694
8885,6117.559130479102
8886,734.6135928577135
8887,4513.014844360512
8888,7423.159882440611
8889,3280.710120463698
8890,1731.2224236397353
8891,3729.1939098654457
8892,2304.425808953943
8893,637.8417328962141
8894,3633.982033228015
8895,14661.94170574353
8896,441.7545364873349
8897,998.2348345828751
8898,1811.2233352517724
8899,1586.563505476339
8900,2808.870756064799
8901,6373.924226260713
8902,1435.1576133279007
8903,5426.78058425493
8904,1998.1320516228127
8905,1041.9108414295965
8906,908.0873621681637
8907,1284.9650480840096
8908,857.458707945205
8909,8672.091492909029
8910,13609.010187547226
8911,2410.4863674626145
8912,717.705945918589
8913,6096.199459979525
8914,8623.891092021919
8915,10995.723183029248
8916,872.6464211230585
8917,1485.6625992556471
8918,2583.797870248368
8919,770.6710851538323
8920,3042.1875235841344
8921,3368.45729960592
8922,10244.450061801952
8923,7514.240055325816
8924,8805.12623195861
8925,7032.301177329426
8926,1186.8963170711788
8927,5945.288521251297
8928,1633.1336044137297
8929,9660.573280496415
8930,1536.0494983384303
8931,4563.752526416268
8932,5578.32012524492
8933,1117.9328753236466
8934,9431.857982317408
8935,10826.745772964021
8936,4827.3654090393875
8937,866.098045893825
8938,2087.2914903744704
8939,7638.854155790222
8940,1189.7100478645068
8941,1504.0623812839592
8942,3513.0848989741257
8943,906.9738052374223
8944,6525.720338578564
8945,2739.7036211580216
8946,981.190979755205
8947,16348.134159539253
8948,1793.682561987145
8949,904.1896894046395
8950,4235.2949608929885
8951,9914.439189461093
8952,2692.2606472708044
8953,3776.3448264765
8954,845.8810017697278
8955,374.9657749869329
8956,12610.795827570071
8957,2247.624026744009
8958,1499.4267387325765
8959,497.0563807141682
8960,2184.181008457021
8961,937.2900173077167
8962,690.9714879053535
8963,1082.62015864798
8964,14247.70923260087
8965,5018.5548359470395
8966,14815.42751428627
8967,787.24313128922
8968,994.7614172263386
8969,1563.9173000886426
8970,1075.7547356530517
8971,637.8417328962141
8972,128.59288820816695
8973,5009.8353400573205
8974,7379.4981783948615
8975,14428.66894330944
8976,577.1044381713317
8977,823.6567048316136
8978,9408.83993842866
8979,1096.5284903015315
8980,1648.8076221010056
8981,981.7458148421285
8982,309.45868696728365
8983,15129.532364076367
8984,8294.12624664429
8985,180.0623901402096
8986,897.4298520368914
8987,513.824221416955
8988,7620.034581428881
8989,8399.34883219996
8990,15297.808659458622
8991,1932.6069931764616
8992,4707.088122626124
8993,2005.9666762784805
8994,3564.4101125076327
8995,4606.338963632041
8996,3267.8599468583593
8997,4092.7582571167463
8998,14315.779134909899
8999,4453.388545913248
9000,1004.2510490759188
9001,446.3896533167788
9002,3437.1798853484265
9003,1280.3294055326269
9004,952.9292613438113
9005,4519.009868747499
9006,1789.9536490362154
9007,3025.773443303599
9008,9794.304684062781
9009,5498.715857053733
9010,6877.798700101107
9011,3622.9998061407005
9012,4691.74688725167
9013,1758.0590193662779
9014,3650.2417394789454
9015,715.5008873305967
9016,5924.137789555797
9017,4576.40615278045
9018,1744.047578065825
9019,9920.975358868722
