id,price
7551,4599.507777777778
7552,2144.4011111111113
7553,2197.3522222222223
7554,5855.93
7555,1921.4055555555556
7556,1234.2111111111112
7557,4882.337777777778
7558,795.5388888888889
7559,809.0711111111111
7560,830.1222222222223
7561,3604.596666666667
7562,581.61
7563,4809.574444444444
7564,919.8088888888889
7565,1355.2833333333333
7566,1579.908888888889
7567,1838.3033333333333
7568,1728.6666666666667
7569,8042.706666666667
7570,9495.313333333334
7571,908.7488888888889
7572,5319.17
7573,6838.124444444445
7574,1581.3433333333332
7575,6665.803333333333
7576,543.6555555555556
7577,524.45
7578,15885.894444444444
7579,6030.065555555556
7580,3817.4644444444443
7581,3442.0244444444443
7582,929.0544444444445
7583,2384.71
7584,1840.5611111111111
7585,9575.244444444445
7586,906.0488888888889
7587,8845.727777777778
7588,1556.4544444444443
7589,642.4588888888889
7590,641.4111111111112
7591,7960.105555555556
7592,3175.581111111111
7593,925.0211111111112
7594,5180.312222222222
7595,4343.124444444445
7596,3643.7
7597,648.0811111111111
7598,14138.134444444444
7599,6514.45
7600,3015.3366666666666
7601,992.2366666666667
7602,788.2177777777778
7603,1256.6755555555555
7604,852.4333333333333
7605,11668.352222222222
7606,7401.915555555555
7607,879.73
7608,1136.0222222222221
7609,415.54555555555555
7610,3284.291111111111
7611,680.5955555555555
7612,7239.343333333333
7613,14185.431111111111
7614,7343.527777777777
7615,4185.2988888888885
7616,4081.918888888889
7617,3784.0177777777776
7618,691.4211111111111
7619,571.1888888888889
7620,5858.602222222222
7621,491.6388888888889
7622,6224.308888888889
7623,14104.07111111111
7624,675.8955555555556
7625,6119.498888888889
7626,12219.362222222222
7627,5168.317777777777
7628,1065.5133333333333
7629,6297.026666666667
7630,2590.7466666666664
7631,2836.8577777777778
7632,910.97
7633,11068.423333333334
7634,552.8877777777777
7635,979.7211111111111
7636,756.3255555555555
7637,3467.0255555555555
7638,6398.112222222222
7639,11671.15
7640,524.6911111111111
7641,1427.1222222222223
7642,3310.423333333333
7643,1650.6277777777777
7644,4247.044444444445
7645,4582.368888888889
7646,879.0477777777778
7647,2427.2344444444443
7648,1928.5777777777778
7649,17422.82222222222
7650,11295.622222222222
7651,7324.096666666666
7652,846.3522222222222
7653,5155.666666666667
7654,2399.347777777778
7655,988.0433333333333
7656,451.58444444444444
7657,660.5777777777778
7658,703.4744444444444
7659,11645.376666666667
7660,6759.234444444444
7661,1886.35
7662,6013.688888888889
7663,774.9511111111111
7664,790.1422222222222
7665,4122.9511111111115
7666,2212.641111111111
7667,9411.632222222222
7668,756.5333333333333
7669,2367.6344444444444
7670,788.0722222222222
7671,635.9211111111111
7672,1563.8122222222223
7673,9614.54
7674,791.0877777777778
7675,2885.1222222222223
7676,16359.024444444445
7677,551.2777777777778
7678,646.5988888888888
7679,1103.6533333333334
7680,1096.141111111111
7681,13233.167777777779
7682,1332.3011111111111
7683,2540.1
7684,900.0944444444444
7685,432.38666666666666
7686,430.90222222222224
7687,8846.23
7688,13935.457777777778
7689,1601.5377777777778
7690,2347.198888888889
7691,16949.341111111113
7692,1602.7522222222221
7693,1219.0066666666667
7694,12502.41
7695,7221.317777777777
7696,5410.417777777778
7697,11568.922222222222
7698,766.1011111111111
7699,3804.5144444444445
7700,5345.985555555556
7701,528.3655555555556
7702,5331.971111111111
7703,4397.178888888889
7704,10477.184444444445
7705,5169.671111111111
7706,820.0677777777778
7707,1040.5177777777778
7708,4441.697777777777
7709,644.2233333333334
7710,4486.124444444445
7711,2720.228888888889
7712,546.4477777777778
7713,5540.593333333333
7714,676.6977777777778
7715,1282.608888888889
7716,1229.4
7717,2837.1711111111113
7718,2486.6911111111112
7719,15438.594444444445
7720,724.32
7721,1437.63
7722,541.7933333333333
7723,5312.002222222222
7724,665.1433333333333
7725,938.7077777777778
7726,3714.781111111111
7727,899.3766666666667
7728,1638.2822222222221
7729,4901.832222222222
7730,1257.83
7731,2155.4266666666667
7732,8186.036666666667
7733,9080.934444444445
7734,5107.874444444445
7735,6507.832222222222
7736,8657.69
7737,15215.534444444444
7738,15182.942222222222
7739,785.6055555555556
7740,9999.871111111112
7741,4713.3711111111115
7742,583.9822222222223
7743,3830.2722222222224
7744,624.5033333333333
7745,617.7255555555555
7746,16400.64
7747,1199.0744444444445
7748,710.3011111111111
7749,7350.2988888888885
7750,12553.34888888889
7751,4243.2555555555555
7752,749.9122222222222
7753,4328.498888888889
7754,1879.5322222222221
7755,6823.351111111111
7756,2141.963333333333
7757,1131.1277777777777
7758,9345.305555555555
7759,6738.812222222222
7760,878.8111111111111
7761,1238.8866666666668
7762,2720.222222222222
7763,704.11
7764,1715.201111111111
7765,906.8888888888889
7766,710.9566666666667
7767,1151.1077777777778
7768,11659.09111111111
7769,8449.885555555555
7770,5159.565555555556
7771,2292.2055555555557
7772,4018.2522222222224
7773,804.0122222222222
7774,1019.6622222222222
7775,1049.8733333333332
7776,694.3566666666667
7777,2555.261111111111
7778,4699.756666666667
7779,6886.213333333333
7780,1249.1122222222223
7781,1085.6544444444444
7782,2140.3088888888888
7783,4305.953333333333
7784,6389.708888888889
7785,12642.65111111111
7786,14432.556666666667
7787,3509.367777777778
7788,3894.0944444444444
7789,1142.7411111111112
7790,966.4833333333333
7791,1091.1055555555556
7792,4963.468888888889
7793,870.58
7794,4357.623333333333
7795,989.6544444444445
7796,15945.934444444445
7797,911.3211111111111
7798,2975.0533333333333
7799,844.4544444444444
7800,1953.62
7801,3916.3633333333332
7802,1399.7444444444445
7803,7727.506666666667
7804,878.9411111111111
7805,546.48
7806,2910.02
7807,988.1077777777778
7808,945.5522222222222
7809,1941.7522222222221
7810,10419.738888888889
7811,721.3233333333334
7812,5245.883333333333
7813,608.1
7814,4635.724444444444
7815,6173.7555555555555
7816,5739.711111111111
7817,3378.6955555555555
7818,4232.487777777777
7819,4544.67
7820,952.7311111111111
7821,4769.318888888889
7822,806.1866666666666
7823,2190.7955555555554
7824,1651.8177777777778
7825,2746.9533333333334
7826,2008.5711111111111
7827,4575.187777777778
7828,2974.3077777777776
7829,1267.4666666666667
7830,2826.7322222222224
7831,768.9888888888889
7832,1322.1977777777777
7833,9860.948888888888
7834,552.3666666666667
7835,10998.925555555556
7836,1755.1433333333334
7837,870.2033333333334
7838,2142.8155555555554
7839,11840.198888888888
7840,613.9644444444444
7841,8481.641111111112
7842,2304.1422222222222
7843,1012.18
7844,1125.1888888888889
7845,14686.357777777777
7846,1432.5333333333333
7847,3971.137777777778
7848,1234.9566666666667
7849,3622.4777777777776
7850,3117.1466666666665
7851,5024.986666666667
7852,6716.482222222222
7853,5845.351111111111
7854,885.1366666666667
7855,16608.825555555555
7856,1090.0288888888888
7857,800.8644444444444
7858,3044.403333333333
7859,13391.013333333334
7860,5172.678888888889
7861,990.9877777777778
7862,647.1144444444444
7863,7097.78
7864,12114.424444444445
7865,6299.395555555556
7866,600.8433333333334
7867,8699.455555555556
7868,848.4111111111112
7869,621.8611111111111
7870,3395.37
7871,1283.8677777777777
7872,1161.9577777777777
7873,14835.724444444444
7874,1645.3544444444444
7875,1918.7355555555555
7876,1999.0955555555556
7877,760.7288888888888
7878,1653.68
7879,4203.473333333333
7880,813.4422222222222
7881,3567.321111111111
7882,2279.757777777778
7883,15183.304444444444
7884,1458.95
7885,16491.29
7886,773.3222222222222
7887,936.5177777777777
7888,1827.7222222222222
7889,2464.4622222222224
7890,3420.708888888889
7891,3989.041111111111
7892,5092.046666666667
7893,2384.018888888889
7894,815.3622222222223
7895,834.16
7896,2307.8344444444447
7897,3628.951111111111
7898,3133.6544444444444
7899,5211.211111111111
7900,13656.517777777777
7901,1744.3844444444444
7902,4153.415555555555
7903,844.4655555555555
7904,3551.051111111111
7905,4548.9
7906,445.33
7907,715.8377777777778
7908,521.6433333333333
7909,3144.3
7910,6889.558888888889
7911,16768.183333333334
7912,4076.27
7913,744.0266666666666
7914,930.9122222222222
7915,1507.6344444444444
7916,11912.886666666667
7917,16261.446666666667
7918,4298.736666666667
7919,4847.281111111111
7920,6691.484444444444
7921,7052.788888888889
7922,5004.372222222222
7923,989.0288888888889
7924,983.8033333333333
7925,5079.711111111111
7926,455.08
7927,12909.466666666667
7928,4180.82
7929,764.9466666666667
7930,8860.212222222222
7931,1188.1477777777777
7932,14628.75111111111
7933,571.36
7934,1198.6577777777777
7935,872.1
7936,5884.391111111111
7937,2077.4011111111113
7938,13632.41
7939,889.6422222222222
7940,1717.4366666666667
7941,1666.2255555555555
7942,12198.046666666667
7943,453.8811111111111
7944,782.7888888888889
7945,6182.827777777778
7946,1006.3388888888888
7947,8363.146666666667
7948,840.1788888888889
7949,1669.2111111111112
7950,445.37111111111113
7951,10079.163333333334
7952,724.7433333333333
7953,3824.9655555555555
7954,785.9566666666667
7955,1508.6344444444444
7956,3157.25
7957,4973.142222222222
7958,8511.66111111111
7959,1008.0455555555556
7960,6261.536666666667
7961,9508.58888888889
7962,1550.8633333333332
7963,783.65
7964,1959.2122222222222
7965,4140.886666666666
7966,9411.826666666666
7967,2382.8966666666665
7968,867.1577777777778
7969,1225.5922222222223
7970,769.6633333333333
7971,881.0455555555556
7972,6905.7011111111115
7973,5669.403333333334
7974,15463.937777777777
7975,1591.6022222222223
7976,10051.78
7977,4004.532222222222
7978,2439.5466666666666
7979,549.4011111111112
7980,2430.3166666666666
7981,2092.0266666666666
7982,2536.8122222222223
7983,5560.166666666667
7984,3292.7033333333334
7985,697.0211111111112
7986,3460.5066666666667
7987,2538.717777777778
7988,867.0466666666666
7989,835.5066666666667
7990,6926.891111111111
7991,4737.778888888889
7992,2510.758888888889
7993,1038.2288888888888
7994,1155.57
7995,832.7166666666667
7996,4443.427777777778
7997,697.3444444444444
7998,7274.788888888889
7999,16544.766666666666
8000,954.4411111111111
8001,1241.2944444444445
8002,1215.35
8003,1919.6722222222222
8004,10799.244444444445
8005,3851.478888888889
8006,13933.904444444444
8007,794.6466666666666
8008,2834.031111111111
8009,527.1711111111111
8010,9240.67111111111
8011,4243.825555555555
8012,5828.734444444444
8013,2729.898888888889
8014,3882.0266666666666
8015,872.4666666666667
8016,1944.4755555555555
8017,2328.9977777777776
8018,1096.2133333333334
8019,1343.85
8020,1108.848888888889
8021,11327.82888888889
8022,3944.28
8023,616.8644444444444
8024,5663.537777777778
8025,3343.6077777777778
8026,11602.952222222222
8027,1789.858888888889
8028,898.38
8029,1269.3033333333333
8030,2872.907777777778
8031,6989.304444444444
8032,12589.496666666666
8033,564.0888888888888
8034,655.6866666666666
8035,6150.344444444445
8036,16657.42
8037,2179.6455555555553
8038,4256.914444444445
8039,1488.01
8040,11208.992222222223
8041,10257.308888888889
8042,865.1655555555556
8043,9521.893333333333
8044,3133.443333333333
8045,886.2544444444444
8046,761.9555555555555
8047,839.6411111111111
8048,2241.698888888889
8049,1716.7277777777779
8050,942.3388888888888
8051,5124.836666666667
8052,1313.371111111111
8053,4809.927777777778
8054,1661.5377777777778
8055,13417.737777777778
8056,4234.01
8057,11199.573333333334
8058,5042.264444444444
8059,2622.0377777777776
8060,5683.543333333333
8061,11483.253333333334
8062,548.3833333333333
8063,4433.763333333333
8064,1063.2655555555555
8065,1050.1244444444444
8066,5689.055555555556
8067,1977.1344444444444
8068,616.3866666666667
8069,2658.907777777778
8070,6367.247777777778
8071,1777.1477777777777
8072,865.8277777777778
8073,846.7411111111111
8074,8995.801111111112
8075,8565.035555555556
8076,1327.9177777777777
8077,4518.421111111111
8078,6231.966666666666
8079,1796.6866666666667
8080,5664.46
8081,1897.6466666666668
8082,8941.511111111111
8083,2630.512222222222
8084,1597.3255555555556
8085,947.3188888888889
8086,3121.73
8087,1314.4488888888889
8088,1084.6033333333332
8089,15200.062222222223
8090,8329.53
8091,2244.14
8092,14716.57111111111
8093,2748.36
8094,1616.661111111111
8095,643.8555555555556
8096,906.74
8097,929.1288888888889
8098,3904.511111111111
8099,866.4522222222222
8100,3572.3644444444444
8101,18202.60777777778
8102,1110.4722222222222
8103,894.7322222222223
8104,446.52555555555557
8105,7098.62
8106,759.4811111111111
8107,726.3855555555556
8108,603.7166666666667
8109,896.3755555555556
8110,1306.74
8111,2328.5344444444445
8112,5539.232222222222
8113,909.03
8114,13759.855555555556
8115,5960.123333333333
8116,672.9933333333333
8117,7603.403333333334
8118,2091.9011111111113
8119,4414.106666666667
8120,2177.2166666666667
8121,880.6655555555556
8122,573.4033333333333
8123,6692.306666666666
8124,4640.113333333334
8125,1691.0155555555555
8126,8713.798888888889
8127,2125.4466666666667
8128,929.4888888888889
8129,1583.49
8130,5729.0888888888885
8131,1337.5822222222223
8132,10959.057777777778
8133,919.3566666666667
8134,1396.5011111111112
8135,1615.12
8136,816.0388888888889
8137,769.3933333333333
8138,947.4288888888889
8139,1741.5455555555557
8140,13860.884444444444
8141,17044.896666666667
8142,611.8666666666667
8143,2399.0833333333335
8144,3334.568888888889
8145,9096.334444444445
8146,5641.737777777777
8147,12485.64
8148,3284.4944444444445
8149,14926.53
8150,4526.343333333333
8151,7152.6611111111115
8152,2519.58
8153,1533.53
8154,831.5355555555556
8155,1341.1666666666667
8156,4153.5922222222225
8157,4557.538888888889
8158,16627.245555555557
8159,919.1066666666667
8160,417.6477777777778
8161,778.03
8162,1697.7366666666667
8163,5674.847777777778
8164,11482.082222222221
8165,2144.321111111111
8166,916.6377777777777
8167,684.2111111111111
8168,501.94444444444446
8169,1061.7277777777779
8170,3931.972222222222
8171,7107.303333333333
8172,2053.65
8173,11685.127777777778
8174,7516.41
8175,16240.584444444445
8176,1803.2344444444445
8177,16342.23
8178,11457.934444444445
8179,3461.9777777777776
8180,3037.491111111111
8181,1483.3533333333332
8182,4810.626666666667
8183,3115.9966666666664
8184,681.8144444444445
8185,1128.671111111111
8186,2844.3633333333332
8187,15989.827777777778
8188,1297.4944444444445
8189,5439.737777777777
8190,4213.651111111111
8191,4983.1211111111115
8192,435.24666666666667
8193,1247.3344444444444
8194,1570.12
8195,7070.914444444445
8196,6217.51
8197,3742.431111111111
8198,490.71666666666664
8199,2622.932222222222
8200,3746.74
8201,9001.456666666667
8202,803.2344444444444
8203,651.1588888888889
8204,1171.75
8205,4263.924444444445
8206,3613.632222222222
8207,14397.565555555555
8208,4164.668888888889
8209,4881.204444444445
8210,3217.4088888888887
8211,13097.407777777778
8212,786.2577777777777
8213,8452.147777777778
8214,10057.92
8215,2963.56
8216,2570.8766666666666
8217,2281.26
8218,2418.6911111111112
8219,605.7222222222222
8220,4465.92
8221,608.5844444444444
8222,3170.4155555555553
8223,1178.1555555555556
8224,6726.885555555556
8225,4663.874444444445
8226,3451.268888888889
8227,7142.655555555555
8228,731.3388888888888
8229,8638.49111111111
8230,1201.31
8231,16321.085555555555
8232,4212.468888888889
8233,15245.691111111111
8234,685.2233333333334
8235,1749.5611111111111
8236,681.44
8237,4368.791111111111
8238,2324.9933333333333
8239,1224.98
8240,5310.645555555556
8241,740.9866666666667
8242,1759.5833333333333
8243,15735.792222222222
8244,7969.307777777778
8245,6216.237777777777
8246,10654.06
8247,10742.406666666666
8248,1297.29
8249,12478.243333333334
8250,683.4244444444445
8251,2270.4544444444446
8252,568.3311111111111
8253,742.3788888888889
8254,5830.795555555555
8255,6414.442222222222
8256,693.3155555555555
8257,2529.538888888889
8258,896.3255555555555
8259,585.8522222222222
8260,7504.567777777777
8261,6642.3788888888885
8262,6196.3
8263,429.8622222222222
8264,6673.735555555556
8265,2140.4444444444443
8266,1037.8211111111111
8267,693.71
8268,813.4011111111112
8269,456.6277777777778
8270,8266.386666666667
8271,4798.2988888888885
8272,2820.8
8273,549.4566666666667
8274,651.8844444444444
8275,12150.31111111111
8276,633.8055555555555
8277,1012.1977777777778
8278,7267.892222222222
8279,605.8377777777778
8280,1630.2688888888888
8281,871.0266666666666
8282,810.4477777777778
8283,1486.3966666666668
8284,430.1
8285,838.9044444444445
8286,2511.757777777778
8287,3196.371111111111
8288,5055.684444444444
8289,2428.2433333333333
8290,15014.298888888889
8291,878.9466666666667
8292,6380.017777777778
8293,567.5977777777778
8294,1992.2266666666667
8295,11001.034444444444
8296,1538.171111111111
8297,2782.661111111111
8298,1745.7444444444445
8299,2172.398888888889
8300,3637.198888888889
8301,4541.242222222222
8302,666.3888888888889
8303,4380.1466666666665
8304,3178.26
8305,5072.05
8306,2504.117777777778
8307,5110.238888888889
8308,2723.4744444444445
8309,1266.7066666666667
8310,669.8866666666667
8311,1066.6066666666666
8312,2618.3044444444445
8313,2085.072222222222
8314,764.7633333333333
8315,807.3722222222223
8316,546.25
8317,2148.286666666667
8318,886.0622222222222
8319,866.6866666666666
8320,16421.114444444444
8321,1360.668888888889
8322,3508.3166666666666
8323,9210.036666666667
8324,14089.835555555555
8325,655.3066666666666
8326,3120.4533333333334
8327,741.0244444444445
8328,3862.032222222222
8329,8243.963333333333
8330,4576.358888888889
8331,615.2488888888889
8332,5720.11
8333,1449.29
8334,4434.45
8335,861.5611111111111
8336,1347.1222222222223
8337,670.32
8338,752.4588888888889
8339,3557.3933333333334
8340,805.8588888888889
8341,2882.7922222222223
8342,4221.345555555556
8343,562.5122222222222
8344,3155.751111111111
8345,8778.214444444444
8346,1952.1988888888889
8347,2964.4444444444443
8348,738.5988888888888
8349,4739.58
8350,1516.2266666666667
8351,865.0188888888889
8352,567.8
8353,10935.38
8354,10756.878888888888
8355,3649.177777777778
8356,909.0922222222222
8357,1379.2133333333334
8358,4311.932222222223
8359,1338.3466666666666
8360,1963.7877777777778
8361,2858.3288888888887
8362,1084.7611111111112
8363,2219.228888888889
8364,875.8833333333333
8365,1347.8033333333333
8366,3100.6155555555556
8367,3919.0255555555555
8368,1230.2333333333333
8369,4762.986666666667
8370,1196.5055555555555
8371,977.7522222222223
8372,7600.003333333333
8373,3841.177777777778
8374,591.6355555555556
8375,9068.963333333333
8376,10685.593333333334
8377,13689.556666666667
8378,4442.593333333333
8379,6308.4077777777775
8380,2133.153333333333
8381,3691.3333333333335
8382,10603.738888888889
8383,4367.886666666666
8384,4406.388888888889
8385,412.32666666666665
8386,1283.6888888888889
8387,9372.147777777778
8388,10815.361111111111
8389,16807.9
8390,1550.9788888888888
8391,605.0144444444444
8392,708.9366666666666
8393,3488.5955555555556
8394,1883.5155555555555
8395,992.5133333333333
8396,2573.478888888889
8397,5429.085555555555
8398,2976.6022222222223
8399,3015.728888888889
8400,17608.562222222223
8401,9006.116666666667
8402,2672.9455555555555
8403,5397.352222222222
8404,7219.234444444444
8405,1700.56
8406,4134.6177777777775
8407,3187.382222222222
8408,1348.7166666666667
8409,590.1977777777778
8410,3609.79
8411,1010.0344444444445
8412,675.3655555555556
8413,3423.733333333333
8414,4271.24
8415,753.3555555555556
8416,7788.2988888888885
8417,5455.357777777778
8418,6508.294444444445
8419,4299.526666666667
8420,3683.338888888889
8421,2292.2066666666665
8422,887.9055555555556
8423,776.3666666666667
8424,638.1055555555556
8425,4209.397777777778
8426,559.9244444444445
8427,6199.9655555555555
8428,9312.087777777779
8429,4946.826666666667
8430,763.8988888888889
8431,15289.454444444444
8432,6619.055555555556
8433,7000.7266666666665
8434,5094.173333333333
8435,2130.277777777778
8436,896.0144444444444
8437,9081.458888888888
8438,3903.2855555555557
8439,7330.984444444444
8440,2673.012222222222
8441,16054.582222222221
8442,684.1388888888889
8443,624.4166666666666
8444,3821.4155555555553
8445,9275.533333333333
8446,15529.207777777778
8447,6147.246666666667
8448,1212.048888888889
8449,2470.5733333333333
8450,4155.812222222222
8451,15338.09111111111
8452,5924.707777777778
8453,8527.34888888889
8454,692.4
8455,2523.2722222222224
8456,639.8566666666667
8457,679.8311111111111
8458,1721.8322222222223
8459,965.4366666666666
8460,856.0255555555556
8461,725.4477777777778
8462,6406.124444444445
8463,1575.9266666666667
8464,7308.246666666667
8465,1281.2711111111112
8466,8887.627777777778
8467,3588.9744444444445
8468,12604.048888888889
8469,783.8188888888889
8470,9086.463333333333
8471,1870.3544444444444
8472,919.8411111111111
8473,882.3477777777778
8474,1884.5877777777778
8475,768.6866666666666
8476,3234.9177777777777
8477,7991.1288888888885
8478,570.2155555555555
8479,4498.88
8480,1765.5711111111111
8481,754.4744444444444
8482,1175.3877777777777
8483,4448.293333333333
8484,543.4888888888889
8485,826.8577777777778
8486,1239.6322222222223
8487,494.4555555555556
8488,6284.112222222222
8489,3541.2
8490,9035.66888888889
8491,14250.81111111111
8492,873.33
8493,1030.4655555555555
8494,748.0066666666667
8495,12426.92111111111
8496,4369.925555555556
8497,878.5255555555556
8498,709.2055555555555
8499,1720.8677777777777
8500,5755.0344444444445
8501,10452.684444444445
8502,8036.42
8503,829.0888888888888
8504,2267.731111111111
8505,3335.988888888889
8506,1625.24
8507,2255.4466666666667
8508,3593.617777777778
8509,688.01
8510,1462.0966666666666
8511,8109.165555555555
8512,12205.872222222222
8513,10604.724444444444
8514,387.9377777777778
8515,723.5933333333334
8516,4055.47
8517,948.8177777777778
8518,7933.995555555555
8519,12613.576666666666
8520,1012.2377777777778
8521,8124.511111111111
8522,2327.53
8523,4127.141111111111
8524,2239.468888888889
8525,1484.1777777777777
8526,633.2566666666667
8527,4355.645555555556
8528,589.7077777777778
8529,4725.423333333333
8530,8084.38
8531,3566.561111111111
8532,1954.9677777777779
8533,1701.8955555555556
8534,4988.685555555556
8535,971.4988888888889
8536,1242.3422222222223
8537,3660.36
8538,4927.924444444445
8539,4242.11
8540,526.4166666666666
8541,2754.366666666667
8542,4126.013333333333
8543,950.5444444444445
8544,11895.093333333334
8545,7186.522222222222
8546,2197.157777777778
8547,2210.1588888888887
8548,1592.081111111111
8549,2329.571111111111
8550,2311.728888888889
8551,968.6788888888889
8552,3242.311111111111
8553,1013.8544444444444
8554,931.0488888888889
8555,995.2455555555556
8556,1179.2488888888888
8557,2401.1433333333334
8558,821.6044444444444
8559,1091.7344444444445
8560,1894.8322222222223
8561,2817.911111111111
8562,1982.0122222222221
8563,1722.3177777777778
8564,720.2966666666666
8565,5347.053333333333
8566,5116.595555555556
8567,589.26
8568,1477.0166666666667
8569,5331.334444444445
8570,1958.48
8571,1684.5477777777778
8572,1840.2755555555555
8573,3976.2522222222224
8574,11570.013333333334
8575,941.9655555555555
8576,4485.233333333334
8577,4247.927777777778
8578,13284.336666666666
8579,12396.386666666667
8580,9453.34888888889
8581,526.1577777777778
8582,974.8422222222222
8583,3685.851111111111
8584,2602.248888888889
8585,3306.173333333333
8586,2584.2955555555554
8587,5821.51
8588,642.5811111111111
8589,2654.6644444444446
8590,3791.1388888888887
8591,1607.4644444444446
8592,828.21
8593,9616.138888888889
8594,1009.7711111111112
8595,4019.862222222222
8596,13198.823333333334
8597,4712.2844444444445
8598,2556.9544444444446
8599,820.8888888888889
8600,1011.9688888888888
8601,513.1077777777778
8602,15378.355555555556
8603,3851.62
8604,5188.76
8605,16657.99111111111
8606,8629.814444444444
8607,7420.733333333334
8608,1308.37
8609,6619.347777777778
8610,1017.0244444444445
8611,2108.8255555555556
8612,1751.4277777777777
8613,2317.928888888889
8614,2678.302222222222
8615,408.47777777777776
8616,429.99666666666667
8617,613.1633333333333
8618,17158.94111111111
8619,756.3377777777778
8620,657.2888888888889
8621,561.1811111111111
8622,4362.637777777778
8623,519.4833333333333
8624,4797.406666666667
8625,11066.08888888889
8626,4591.684444444444
8627,6932.196666666667
8628,3138.4222222222224
8629,6714.547777777778
8630,3501.2066666666665
8631,538.22
8632,2456.4566666666665
8633,1121.191111111111
8634,503.93111111111114
8635,590.5888888888888
8636,12257.545555555556
8637,2101.521111111111
8638,3031.411111111111
8639,480.5366666666667
8640,4795.282222222222
8641,808.9233333333333
8642,641.8388888888888
8643,11418.414444444445
8644,8444.324444444444
8645,2778.851111111111
8646,3501.0333333333333
8647,12138.753333333334
8648,2611.443333333333
8649,2264.6855555555558
8650,1036.6466666666668
8651,6198.094444444445
8652,673.4511111111111
8653,1458.1055555555556
8654,5042.897777777778
8655,746.0188888888889
8656,1989.9877777777779
8657,2120.402222222222
8658,15104.59111111111
8659,462.13666666666666
8660,845.0166666666667
8661,882.5266666666666
8662,1506.3722222222223
8663,965.2611111111111
8664,17350.245555555557
8665,4669.397777777778
8666,5842.282222222222
8667,755.9322222222222
8668,3416.571111111111
8669,986.1622222222222
8670,2345.412222222222
8671,8697.278888888888
8672,773.5066666666667
8673,589.6122222222223
8674,10448.735555555555
8675,14086.236666666666
8676,1708.191111111111
8677,909.9911111111111
8678,7546.542222222222
8679,1890.3622222222223
8680,3901.01
8681,758.5866666666667
8682,946.4177777777778
8683,13096.826666666666
8684,6179.591111111111
8685,2102.567777777778
8686,11140.524444444445
8687,642.0011111111111
8688,575.4188888888889
8689,2342.4366666666665
8690,1899.0944444444444
8691,16960.532222222224
8692,2419.532222222222
8693,590.7188888888888
8694,872.1144444444444
8695,978.8755555555556
8696,1905.6177777777777
8697,16081.851111111111
8698,980.6244444444444
8699,978.7488888888889
8700,7820.625555555555
8701,10095.12
8702,6443.333333333333
8703,2071.4944444444445
8704,1022.14
8705,3117.818888888889
8706,1972.9822222222222
8707,1055.6888888888889
8708,1110.411111111111
8709,1888.26
8710,11444.99888888889
8711,4855.381111111111
8712,4549.384444444445
8713,5508.996666666667
8714,5164.761111111111
8715,4164.847777777778
8716,5565.983333333334
8717,983.57
8718,966.8377777777778
8719,3879.35
8720,695.3888888888889
8721,4944.393333333333
8722,1671.7155555555555
8723,1144.5622222222223
8724,2534.1566666666668
8725,1324.4544444444443
8726,3621.6477777777777
8727,2683.73
8728,477.7311111111111
8729,767.11
8730,2956.3655555555556
8731,2103.6233333333334
8732,16266.297777777778
8733,10237.667777777779
8734,403.4555555555556
8735,1125.3966666666668
8736,12093.95
8737,768.1288888888889
8738,5469.593333333333
8739,956.4488888888889
8740,909.7555555555556
8741,13568.303333333333
8742,1848.0122222222221
8743,594.0211111111112
8744,2434.218888888889
8745,8122.497777777778
8746,2523.748888888889
8747,766.1355555555556
8748,2473.6444444444446
8749,16914.40777777778
8750,2704.93
8751,3667.1044444444447
8752,4122.6177777777775
8753,1247.74
8754,6442.864444444444
8755,1051.8155555555556
8756,4055.998888888889
8757,1226.8455555555556
8758,523.6266666666667
8759,4981.0633333333335
8760,1439.7111111111112
8761,3349.51
8762,513.4877777777778
8763,614.1344444444444
8764,1190.9855555555555
8765,8219.976666666667
8766,1575.1222222222223
8767,631.2188888888888
8768,1083.8933333333334
8769,6317.013333333333
8770,4874.185555555556
8771,835.9588888888889
8772,976.6811111111111
8773,3987.321111111111
8774,10544.605555555556
8775,11173.08111111111
8776,7064.713333333333
8777,745.4166666666666
8778,643.7811111111112
8779,11985.63
8780,14987.946666666667
8781,1292.588888888889
8782,552.6388888888889
8783,1327.951111111111
8784,4826.0633333333335
8785,657.7988888888889
8786,1626.9922222222222
8787,3848.5533333333333
8788,533.81
8789,1847.1477777777777
8790,1427.6966666666667
8791,1379.77
8792,894.2988888888889
8793,12065.75111111111
8794,2276.5755555555556
8795,741.6255555555556
8796,3515.387777777778
8797,638.8211111111111
8798,6661.721111111111
8799,3558.64
8800,8126.827777777778
8801,2331.391111111111
8802,1497.6233333333332
8803,6092.924444444445
8804,846.4177777777778
8805,4414.323333333334
8806,6256.467777777778
8807,2933.4055555555556
8808,5210.47
8809,8877.593333333334
8810,686.5311111111112
8811,10394.087777777779
8812,761.8111111111111
8813,7946.742222222222
8814,570.0688888888889
8815,4571.278888888889
8816,10550.09
8817,2411.8288888888887
8818,669.59
8819,704.5133333333333
8820,10461.01888888889
8821,1348.2844444444445
8822,687.6455555555556
8823,12645.785555555556
8824,3394.488888888889
8825,7040.725555555556
8826,553.8211111111111
8827,7815.868888888889
8828,1725.6366666666668
8829,1737.5711111111111
8830,1672.6777777777777
8831,839.5844444444444
8832,6331.8422222222225
8833,5174.274444444444
8834,1787.7155555555555
8835,796.4733333333334
