id,price
7196,1206.1718547554922
7197,1863.8328101249908
7198,2818.822335333183
7199,1025.831015222629
7200,3139.467667346455
7201,3403.7793542011923
7202,4871.11892113077
7203,10417.078229300165
7204,1547.8220781288833
7205,1444.5326595989254
7206,2141.299859462086
7207,1804.0929615409405
7208,1035.104002287598
7209,973.4350780948178
7210,2634.0152494337945
7211,6076.276161748757
7212,5830.4321964594465
7213,1855.9135124955455
7214,2094.6807551845104
7215,4902.5566699962465
7216,1856.9299716877415
7217,1681.9077313131618
7218,1737.9957639342235
7219,4484.765506514774
7220,4561.95184924923
7221,608.9791110606641
7222,797.4948773105084
7223,15512.166380818855
7224,4433.955221068053
7225,599.8392076106063
7226,4166.65587681068
7227,5642.359220921635
7228,605.4638622991264
7229,851.4480221938
7230,573.4217468262266
7231,3374.8194646490515
7232,4879.891109991655
7233,1858.405401862934
7234,3145.523311314727
7235,4770.728378576447
7236,7007.610621838731
7237,6439.350737838638
7238,1415.7866107127322
7239,1872.0410720011575
7240,2099.9215329958224
7241,4293.939980939451
7242,2552.2870003127396
7243,13615.015059955986
7244,4461.747951057633
7245,4559.293109718972
7246,2094.7623368189215
7247,1366.26028326834
7248,1469.932406172894
7249,778.9157512051812
7250,577.2724791398565
7251,4268.302519121414
7252,5504.2014896419905
7253,2671.611250372337
7254,2807.4671162150153
7255,1736.559692425803
7256,841.2247382580415
7257,780.1173112519268
7258,2535.3895782501318
7259,1139.3774233854588
7260,5386.583710923927
7261,2591.6619384802443
7262,759.473480153528
7263,2973.2815534930623
7264,916.2043282825503
7265,753.4627655706374
7266,7622.193072970039
7267,1943.3819715437107
7268,934.2674233578847
7269,3881.6436137928335
7270,723.6687958912304
7271,1090.940782233335
7272,1519.959768567405
7273,778.9819809437776
7274,2907.2136990082677
7275,617.6627097990146
7276,739.8292558003336
7277,5754.314703742994
7278,570.2527360065823
7279,540.4840537126005
7280,16931.973302060826
7281,744.4401230774482
7282,2547.852935415204
7283,6695.330815332811
7284,617.4781974196227
7285,4126.825605318862
7286,15845.673360544413
7287,1025.8300633687409
7288,781.6665174458784
7289,13139.266104840062
7290,977.8290812696188
7291,803.6800773918541
7292,793.3554111352544
7293,4414.504774081828
7294,3683.0154994810337
7295,762.5769624187719
7296,4983.483774208423
7297,1307.0822773589389
7298,3159.627811086628
7299,2751.5315395768325
7300,1967.6047111449936
7301,4178.312007072806
7302,5349.597241931228
7303,3158.1935226663586
7304,1378.439693196541
7305,855.9561058842474
7306,16889.22511675056
7307,643.5171203908038
7308,1128.186583651761
7309,6148.34348885564
7310,7335.758849855334
7311,527.1347922751387
7312,1753.2256683164485
7313,1505.3586820610224
7314,1003.2049365970918
7315,519.8233106356568
7316,748.6361898703923
7317,5361.0571590169575
7318,14124.71771099476
7319,3012.7167585447482
7320,4251.107006809149
7321,3423.92575779967
7322,1174.9194444161378
7323,730.0902796686921
7324,1540.95289462227
7325,5306.780833054479
7326,654.9736761821297
7327,2010.5154455269458
7328,4019.3615065505533
7329,592.7420240889429
7330,1563.5153593688924
7331,814.1939078904038
7332,653.6879310918679
7333,1615.6680659155609
7334,16221.828664047633
7335,683.5135131705798
7336,4394.474654612937
7337,13591.317587533164
7338,1574.6200248338678
7339,2871.943556345928
7340,5575.5428258742895
7341,1152.6627282798163
7342,915.5829841915792
7343,3683.834000391007
7344,8388.825587638508
7345,10993.817352086688
7346,7302.399415718932
7347,2948.6030045746306
7348,677.5871114641137
7349,1311.9446484433408
7350,14725.757104490867
7351,15109.431047530583
7352,1940.0524077778991
7353,5722.501281672529
7354,4643.373438735997
7355,1554.568716702494
7356,6753.3123361746475
7357,5310.3902051601135
7358,3353.4263632227025
7359,6333.207147602838
7360,1247.1377584007305
7361,632.1864796433327
7362,8492.123701935021
7363,2384.816265217433
7364,651.9504506366616
7365,1348.9345227425022
7366,677.5240655722561
7367,3443.237647386791
7368,4529.867384652163
7369,1098.5575902151345
7370,1245.9061462312447
7371,14239.246044051579
7372,6015.131987612886
7373,12978.267832172165
7374,1335.4326452629966
7375,11965.106293575805
7376,3341.8081390987963
7377,550.3328299877614
7378,1183.9101382741826
7379,447.5075777531721
7380,1015.8679384597502
7381,1744.2306010294396
7382,682.5150864472994
7383,1858.9564778998956
7384,4170.707511756019
7385,3102.165454258148
7386,9509.21557786967
7387,1342.4766475513884
7388,779.078081056213
7389,14549.51006301487
7390,1193.4948230161115
7391,5829.958024292997
7392,1174.0443450227199
7393,7911.294378466721
7394,15119.675227661062
7395,2259.7841578381126
7396,3467.217253630237
7397,10915.689098821367
7398,863.9339248722097
7399,9615.186899064165
7400,613.9234339748541
7401,570.7609941787807
7402,3917.050656666012
7403,637.2301034692435
7404,1313.3077367583326
7405,2003.2486026405477
7406,3250.9162707504724
7407,895.7196220246761
7408,4799.629949021465
7409,11539.402406457499
7410,998.907452578574
7411,3888.75715051984
7412,1425.1175204460326
7413,9594.553610721918
7414,981.1972162022658
7415,1727.703287888696
7416,765.2318977140254
7417,4104.284871394142
7418,1956.8709791321605
7419,5091.924194664571
7420,833.080063017784
7421,11199.462506510661
7422,1178.377193406557
7423,1513.4705826471918
7424,2286.5896956703095
7425,834.8797439788023
7426,2210.2740293189154
7427,537.7817326767502
7428,16356.148698567325
7429,1469.094299244985
7430,768.9909500657577
7431,2858.911934708498
7432,2886.800629380779
7433,1006.0369786395609
7434,4010.9136345642014
7435,4232.802828042791
7436,837.4873115340622
7437,2037.6319853174903
7438,7419.088427746508
7439,1060.7087766868376
7440,4813.862793061004
7441,9722.334582653484
7442,4118.145954207451
7443,13906.864108947304
7444,932.0473350879116
7445,3174.4183564003197
7446,938.0875819132635
7447,5213.287786066216
7448,4050.3384743988436
7449,7202.98461978747
7450,1117.9368297271496
7451,6485.956129141381
7452,2259.790050534186
7453,430.00484537602057
7454,3243.4844351372517
7455,1164.5854693425524
7456,3156.6581040746178
7457,1450.3794154453437
7458,4599.2658787554965
7459,4102.702564614272
7460,3182.8743129166232
7461,645.1016575929168
7462,1357.8763465605834
7463,3108.214633657928
7464,15866.399513839728
7465,664.4012888623112
7466,1955.9657192821198
7467,358.02769274434405
7468,1804.969023039703
7469,740.6041101672419
7470,2083.0741555792774
7471,724.3042249188697
7472,1233.8180972219154
7473,817.8218428192014
7474,843.9290365427603
7475,5002.219957256553
7476,11614.872995825906
7477,4933.224045753467
7478,4389.547873234975
7479,6209.47275724934
7480,1914.0038907642602
7481,1721.8148987558548
7482,16249.928760861512
7483,6876.485854580999
7484,6119.200930274839
7485,2017.9616789582938
7486,2027.0255988215556
7487,790.5950462973914
7488,5246.963943569781
7489,11661.7852999935
7490,3846.0338709530524
7491,2897.827525971539
7492,10099.245745151056
7493,566.1945584318672
7494,2568.894284198937
7495,2515.628478798643
7496,776.0702856529817
7497,698.8508620347701
7498,793.6297504057969
7499,4765.649150908496
7500,1702.180317320018
7501,5394.971222622483
7502,3624.948476258588
7503,8084.584547658047
7504,1408.1757139622719
7505,2119.2773881943517
7506,4239.064477608087
7507,11932.198493839225
7508,673.8371759429507
7509,3745.1042786115545
7510,4308.196657134224
7511,12677.806109931653
7512,488.0857195314378
7513,11335.136036931644
7514,917.8030724615522
7515,13112.71407113325
7516,1574.0809260289707
7517,7343.039790834257
7518,1079.353337754241
7519,4256.995772701705
7520,4524.319728288211
7521,8650.971254198794
7522,1607.6437418541552
7523,2374.291826471561
7524,9206.044977688962
7525,2427.4837668918994
7526,877.956551118062
7527,784.7012474700357
7528,4933.509529027928
7529,8080.4133587270635
7530,753.5471382219439
7531,2207.036784506961
7532,2832.845338690098
7533,877.1473959014625
7534,551.6989728106618
7535,1837.3134763557773
7536,1003.8271349764378
7537,3619.4379843593138
7538,12332.486206219899
7539,7524.569629405707
7540,718.6386971681372
7541,585.1959138083417
7542,1772.5965313475017
7543,2767.682738390091
7544,8692.158254931897
7545,1389.128689594611
7546,769.2751876815244
7547,643.510360025935
7548,11304.38506037515
7549,1486.919168675172
7550,701.6448587479161
7551,4496.562543503617
7552,2232.855082029444
7553,2250.0613175478547
7554,5650.408046541401
7555,1878.2035715902216
7556,1267.2734836109244
7557,4609.716394691423
7558,806.3328970851661
7559,842.2355280817935
7560,797.8098147368014
7561,3679.148096304098
7562,677.9256763426196
7563,5055.486144129793
7564,911.6231830201751
7565,1401.9513272748532
7566,1629.5593311049076
7567,1871.1554127796567
7568,1770.6676511196245
7569,7805.577443912022
7570,8907.194822739648
7571,847.117786365271
7572,5199.815118394798
7573,7479.84671812333
7574,1574.0809260289707
7575,7040.642665596943
7576,647.839060878666
7577,478.78152010664854
7578,16826.019545873754
7579,5933.9284307874395
7580,3917.485405695137
7581,3494.428618777319
7582,999.0743143107719
7583,2388.6370524746403
7584,1697.6459238064272
7585,9612.440922543561
7586,1003.2049365970918
7587,8406.731706211835
7588,1524.339618103486
7589,631.50698600235
7590,584.8016884549355
7591,7568.376576660629
7592,2952.691992000261
7593,842.1532524581907
7594,4900.944967003904
7595,4417.166802313524
7596,3119.0617396491825
7597,602.849727014524
7598,14146.893720922259
7599,6487.095595247694
7600,2682.7119172651032
7601,858.9435643921709
7602,684.2504853848736
7603,1336.2938946566228
7604,867.8925493463206
7605,11904.073126536041
7606,7655.137458467183
7607,918.5086708537442
7608,1176.5913622929108
7609,491.4282515333317
7610,2943.830110521753
7611,648.3201242574473
7612,7122.781505931717
7613,14389.714141365728
7614,7101.006310715756
7615,4338.647964183897
7616,4019.782968799065
7617,3845.6737193304407
7618,710.5833915052735
7619,541.0319671875718
7620,5837.751026160124
7621,579.1587241625886
7622,6164.280343325969
7623,13701.61867563563
7624,625.6005353941347
7625,6012.259057495498
7626,12370.45526427035
7627,5346.6320476539295
7628,1060.7087766868376
7629,6395.166137661739
7630,2548.6481016483667
7631,3013.4068104785433
7632,725.7860265315102
7633,11259.619838928378
7634,558.9027486376405
7635,821.7233181103486
7636,875.2710664350406
7637,3489.3599220466963
7638,6735.52203626524
7639,11429.118387250139
7640,628.9329169155908
7641,1524.6830569612355
7642,3108.518176618774
7643,1588.7150625737454
7644,4208.265269018256
7645,4477.262431602632
7646,781.5762022290406
7647,2279.0369977987493
7648,1975.660558581482
7649,17184.876729638767
7650,11263.392548359128
7651,7008.0137711059515
7652,864.2490880277692
7653,5185.002755244486
7654,2228.421195237668
7655,915.7888080452421
7656,486.96366140476385
7657,665.1467063171199
7658,774.1372304108669
7659,11925.126737541956
7660,6615.181195798232
7661,1773.0754290131993
7662,7260.2268342587395
7663,800.3051882136419
7664,813.4008285955307
7665,3974.1792179455565
7666,2036.0777272181333
7667,8196.659711586475
7668,612.9483346469813
7669,2290.9641275735626
7670,755.9876304407815
7671,605.3646834452112
7672,1504.6671003113906
7673,9429.26192844265
7674,798.882692645029
7675,2824.5880423064564
7676,16129.929971937934
7677,664.1937301625536
7678,708.0767197227165
7679,1120.57448964146
7680,1098.5575902151345
7681,13313.234313088755
7682,1328.9225617686338
7683,2723.683846806597
7684,794.912361817214
7685,469.60657656138886
7686,486.1542568558311
7687,9582.711877607842
7688,14760.761870407621
7689,1549.3663318357235
7690,2434.5990499163213
7691,16010.51929040756
7692,1838.7502387398533
7693,1097.5383630762828
7694,12632.884187806272
7695,7219.695468028003
7696,5652.424232505448
7697,12442.713572740306
7698,893.0375272347673
7699,3842.1363102285095
7700,5647.162189685015
7701,623.1321905519138
7702,5026.133683639042
7703,4400.616186957466
7704,10407.721548537133
7705,5316.175891015657
7706,720.7581168931106
7707,995.6143752172235
7708,4614.205053147822
7709,730.4471060995495
7710,4402.7063776065725
7711,2286.5307646375995
7712,526.0857450113951
7713,5066.122294103853
7714,751.8420090934117
7715,1228.6601487743706
7716,1189.0800454650253
7717,2730.539721959444
7718,2296.267758515429
7719,14875.050424738318
7720,680.46731821606
7721,1632.04824473116
7722,617.0359527602236
7723,5337.331986018822
7724,702.5299596372487
7725,969.2286531221771
7726,3518.7662424037176
7727,943.1070311510942
7728,1554.8375300316134
7729,5060.368760628349
7730,1466.822126930362
7731,1929.925446808918
7732,8178.2232754142
7733,9670.222068444786
7734,5310.739762947266
7735,6148.448499284173
7736,8398.706325209843
7737,15265.916214466259
7738,16211.83171986186
7739,758.9929109714705
7740,10524.012365401939
7741,4523.294181934004
7742,609.2267518341179
7743,3842.249941199872
7744,640.6255466759608
7745,652.6123888971235
7746,16723.18639213898
7747,1342.4766475513884
7748,770.9436659369823
7749,7058.17625038272
7750,12597.497234789183
7751,4491.289033272267
7752,814.0620590318027
7753,4114.5302082826265
7754,2020.3524176827882
7755,6614.069240302924
7756,2145.6681680934876
7757,1179.2196058873271
7758,9726.789980943415
7759,6730.676211157095
7760,843.1245241937758
7761,1299.451604654529
7762,2659.106156561508
7763,799.9547928675229
7764,1729.4201994125306
7765,829.643543111356
7766,703.0637547550311
7767,1097.5383630762828
7768,12270.991742608467
7769,8800.242265074494
7770,5341.429201400347
7771,2501.787593141655
7772,4189.119674322012
7773,819.1264770285399
7774,907.3761396452683
7775,1022.6885459715015
7776,752.712930105468
7777,2441.707789188644
7778,5000.048800537935
7779,6162.89899014311
7780,1155.7831739058536
7781,1032.1698586601428
7782,1953.5233611874266
7783,4057.232359413742
7784,5889.103780122727
7785,12870.189817363913
7786,13727.81819821061
7787,3685.6706933418523
7788,3809.8545571742284
7789,1216.8470604556987
7790,857.1432670954835
7791,1009.8986161891318
7792,4894.697822825668
7793,734.2474611247361
7794,4502.594155252382
7795,1013.6424231188028
7796,15639.543182482954
7797,837.6905428452296
7798,2886.457462096724
7799,756.4349271651115
7800,1936.604104627139
7801,3583.9163720903553
7802,1406.900981488921
7803,7125.841325743513
7804,965.630809519218
7805,530.6572117686015
7806,3011.647643240577
7807,843.7625864831064
7808,1039.4561869023405
7809,2102.527533671247
7810,10601.37388092987
7811,849.6294808668654
7812,5254.783056641996
7813,679.3258066401402
7814,4565.383604320003
7815,6086.401991022664
7816,5750.200808598583
7817,3255.2533883026126
7818,4404.253877150524
7819,4520.942859394532
7820,857.3609944462224
7821,4900.526407382102
7822,842.3822166960832
7823,2317.1392170203853
7824,1688.857689779273
7825,2679.637156695104
7826,1839.3962772321918
7827,4989.535521743355
7828,2757.8677594383726
7829,1189.0800454650253
7830,2838.447993506503
7831,795.7719280021338
7832,1461.3058046146546
7833,10047.082785010278
7834,616.9938562376715
7835,11271.043455519437
7836,1638.763330566149
7837,768.01791229073
7838,2084.039484632785
7839,12152.428372534923
7840,694.3588799964568
7841,9287.167274523843
7842,2860.5798700999894
7843,846.062719146693
7844,1079.976965381487
7845,14273.433240755216
7846,1563.5359866714516
7847,4712.554774232427
7848,1308.922508027804
7849,3414.774016342423
7850,3141.553506398788
7851,5033.923232025695
7852,7694.252930651878
7853,5844.308091881834
7854,965.630809519218
7855,16267.073584592488
7856,1086.8909791348717
7857,792.4131975078518
7858,2639.4784864059734
7859,13621.467701719346
7860,5121.68876365496
7861,958.9632122662707
7862,650.8905251709814
7863,6971.7950618235245
7864,12287.985633823224
7865,6356.394678487661
7866,628.5266104871965
7867,8499.412712368561
7868,757.0930003738082
7869,602.3383427787771
7870,3549.0826393134803
7871,1246.338974478833
7872,1225.7485442388681
7873,15057.68751893872
7874,1691.4611450198643
7875,1913.664455417787
7876,1988.623899625784
7877,649.2237867400861
7878,1734.2740473550564
7879,4391.4404018380355
7880,747.1519423972779
7881,3268.2996911288105
7882,1988.7336857584285
7883,15823.233628975404
7884,1456.87253012926
7885,16262.560587109985
7886,818.9310532091667
7887,971.8568034113605
7888,1833.4344073751342
7889,2390.15864732291
7890,3377.450613089801
7891,3993.317831879548
7892,4951.73893904977
7893,2403.223651334141
7894,806.4810828855451
7895,946.3434783038065
7896,2344.987567653034
7897,3674.2912032922386
7898,2997.8700716424446
7899,5279.451257149899
7900,13507.903571534533
7901,1632.856161880789
7902,4000.5042300854448
7903,704.0999037847089
7904,3589.4471531257436
7905,4579.597073942975
7906,583.8486831318552
7907,658.7056731490469
7908,585.9737187389206
7909,3022.0016467990727
7910,6632.918118182038
7911,16799.938420525443
7912,3954.7002198069586
7913,765.4274267494338
7914,976.5553068807363
7915,1469.5118558503884
7916,13259.571315744446
7917,15741.740797467752
7918,4229.77169566204
7919,4650.742834251421
7920,6401.873911404836
7921,6989.783002088284
7922,4751.084846598622
7923,1107.986739012705
7924,909.1869394194313
7925,5212.29103071545
7926,530.0867486415136
7927,13607.191838598681
7928,4123.395045560135
7929,783.2223790767044
7930,9010.434814290553
7931,1164.4961186514377
7932,15162.604626569999
7933,584.9845366387418
7934,1148.364889557988
7935,899.9701110640376
7936,5501.468120340636
7937,2038.0129870896676
7938,14171.956981806283
7939,899.44912643924
7940,1737.5733807404665
7941,1558.7619777945988
7942,11974.795114908911
7943,493.4690160467725
7944,792.2946142894976
7945,6027.853140149418
7946,1056.2044306168482
7947,8262.937805379266
7948,696.2967500890002
7949,1690.806584948302
7950,548.6287423487851
7951,9805.888239383172
7952,740.2953431612267
7953,3674.6354350017505
7954,703.8740812119903
7955,1649.494437735152
7956,2926.721256805978
7957,5240.320941190662
7958,8400.031444410159
7959,1167.103214267713
7960,6210.199247274381
7961,8921.613341155906
7962,1489.8716087225725
7963,720.5244228845224
7964,2021.1357249689988
7965,4024.5162266150783
7966,8890.247613675945
7967,2426.932644217713
7968,822.3488646142678
7969,1232.8326459127227
7970,784.3391061746703
7971,801.9279261537981
7972,6774.809769239774
7973,5819.356291651111
7974,13841.271859043594
7975,1565.8745783511674
7976,10476.46486645083
7977,3968.8554473500562
7978,2772.4416058974007
7979,686.4194249828216
7980,2480.0777959061943
7981,2072.890748553875
7982,2885.4834377078505
7983,5501.111271371196
7984,3176.0899023966163
7985,786.572254224446
7986,3106.887832291024
7987,2403.4247732653594
7988,898.5765709784242
7989,949.6801012806211
7990,6675.502292332128
7991,4556.341718409258
7992,2400.9253459356637
7993,1177.8977118901853
7994,1143.6679169715046
7995,766.3553847396597
7996,4123.599759445275
7997,634.988081295994
7998,7079.807617601933
7999,17084.9144921767
8000,1034.9901254954032
8001,1356.4951242083475
8002,1297.200544137779
8003,1976.08588124714
8004,12454.82576808078
8005,3791.368356326773
8006,14252.359591830613
8007,720.5244228845224
8008,2648.512209580713
8009,600.8804136807692
8010,9761.274116762967
8011,4115.580082382499
8012,6087.270078794182
8013,3058.903301074517
8014,3948.3903298450687
8015,739.8292558003336
8016,2017.6972648481726
8017,2268.9470711932295
8018,1243.9672360754357
8019,1487.6285357544004
8020,1026.5810061755922
8021,11183.526706797149
8022,3970.115854177824
8023,689.8251619422665
8024,5629.720775220309
8025,3126.6604169836437
8026,11718.450194821136
8027,1770.4558282168368
8028,702.1204085204439
8029,1136.5845777103812
8030,2872.300485579621
8031,7188.673446314531
8032,12259.422272114103
8033,574.175058774006
8034,698.1845722144323
8035,6293.203536716916
8036,16516.807989357658
8037,1953.3941292971826
8038,3848.6208304677493
8039,1425.8906323508959
8040,11126.559000559108
8041,10673.111033015333
8042,994.434473399646
8043,9381.27355944634
8044,3126.817003586722
8045,958.9632122662707
8046,809.6434116883318
8047,853.9983276262976
8048,2067.537082692948
8049,1651.3167047154918
8050,842.0525024542367
8051,5199.43938189692
8052,1417.6630860170126
8053,4636.911320531404
8054,1734.7724337134798
8055,14606.12083546868
8056,4112.26147665275
8057,11865.82872073939
8058,5012.757688126045
8059,2617.406041065939
8060,5376.610804507388
8061,12622.574022131941
8062,635.2220134935335
8063,4869.304318080905
8064,1101.7700513493962
8065,1172.4604085203985
8066,5575.939802095015
8067,1985.653795302425
8068,686.1366606687006
8069,2690.9699112828016
8070,6091.265681491698
8071,1680.4791978955443
8072,781.7416361157133
8073,823.5156653680269
8074,8102.37832380038
8075,8595.957158846646
8076,1258.163421075602
8077,4356.484795123324
8078,6077.3370715632345
8079,1888.719319977663
8080,5690.187238318775
8081,1889.322893623589
8082,8960.298388177183
8083,2821.883228685057
8084,1497.741614329518
8085,1021.1163797782498
8086,3137.845892605958
8087,1319.9176902144607
8088,1317.9538890914566
8089,16040.009337543997
8090,8329.693303745282
8091,2036.3825559240006
8092,15174.479074683964
8093,3223.2931583235695
8094,1716.945993495561
8095,565.3467006626136
8096,834.3261467201708
8097,880.6288573834294
8098,3613.272231423856
8099,881.4892741533921
8100,3823.7486784057414
8101,17081.334132902997
8102,1175.6947881431538
8103,815.4527729452166
8104,531.7684095455179
8105,6979.840733950169
8106,736.6018940759634
8107,709.0042107604365
8108,590.9791906194883
8109,919.6867018632756
8110,1279.863416177831
8111,2156.677569794385
8112,5835.947851795402
8113,1022.6885459715015
8114,13588.610928676604
8115,5788.65055632701
8116,669.3382298053742
8117,7508.703986664829
8118,2039.7320144960038
8119,4493.725883296721
8120,2545.0674366330254
8121,928.8106944480619
8122,619.7981431955695
8123,6665.591717071337
8124,4347.7042444171875
8125,1769.890154524131
8126,8324.500178599566
8127,1981.72985296237
8128,851.6399254484946
8129,1583.3857191322704
8130,5852.025537722986
8131,1438.325436393739
8132,10319.730548425456
8133,952.8677049886147
8134,1562.6101899825196
8135,1558.1722734237394
8136,786.8566061053858
8137,667.7393025949027
8138,808.0207422475601
8139,1736.559692425803
8140,14106.465342285981
8141,16675.504506013098
8142,589.0589754498426
8143,2391.813304289637
8144,3307.1575198037317
8145,9032.794639377256
8146,5484.285165976606
8147,13340.818420454705
8148,3449.2334213789063
8149,15893.788358721496
8150,4444.922173768047
8151,6579.358918816552
8152,2476.304909722227
8153,1639.811704412805
8154,799.5174051182048
8155,1447.2873279576954
8156,4296.214959839996
8157,4597.112442267833
8158,15694.326015655392
8159,823.14322750013
8160,522.0842094830518
8161,769.145121393466
8162,1613.6522572388633
8163,5667.402485734428
8164,11443.441232196425
8165,2167.890368166676
8166,905.541149704025
8167,651.3083412581024
8168,480.52442607491435
8169,1115.7565320655306
8170,3674.8480130359353
8171,7602.552114949063
8172,1976.9501201711453
8173,12034.925263666442
8174,7044.619859833856
8175,14830.573825624862
8176,1929.652904104756
8177,17490.835424800123
8178,11389.011290077508
8179,3146.8564944008435
8180,2835.742974790769
8181,1498.1711965251639
8182,4785.497220290385
8183,3073.1413097795207
8184,731.1572929741268
8185,1183.9890806604644
8186,2733.236054105818
8187,15401.413015442253
8188,1244.8536613143115
8189,5403.838279150597
8190,4159.834290946358
8191,5043.001565147048
8192,579.7277193971497
8193,1400.682126523712
8194,1566.2385866087482
8195,6740.12631508713
8196,6957.399046395629
8197,3674.2912032922386
8198,488.41688599700393
8199,2634.7978856960217
8200,3657.968716665363
8201,9299.23044433926
8202,827.1417570351433
8203,623.3085963228687
8204,1130.9006459077204
8205,4246.456891020919
8206,3649.576357820908
8207,14920.888240932047
8208,4412.493768538294
8209,4912.07723501722
8210,3282.1837249703685
8211,12965.056502723037
8212,702.5299596372487
8213,8310.995954689639
8214,10058.244887370445
8215,2950.6967105919234
8216,2725.213627637329
8217,2374.105097093035
8218,2363.25788485216
8219,576.7109316690045
8220,4382.271089804688
8221,584.8353313541672
8222,3048.740177557569
8223,1199.373880115646
8224,6597.499621311227
8225,4541.431608103042
8226,3270.5925481887834
8227,7150.8740593588345
8228,713.9632816718985
8229,8966.03286119174
8230,1194.4073426268808
8231,16957.490783542413
8232,4015.192912314608
8233,14856.568784553789
8234,689.8624583849594
8235,1627.5850905770378
8236,766.0007839492812
8237,4464.077368366507
8238,2244.580401765024
8239,1276.3334521534819
8240,5278.438318689016
8241,679.5234221241806
8242,1828.1919254799438
8243,14721.507232264546
8244,7871.946488398651
8245,5831.270474316426
8246,10232.713384592485
8247,10692.412590960203
8248,1251.806392223213
8249,12134.99394020014
8250,696.3142713016593
8251,1985.4801230306866
8252,566.6877554495912
8253,713.1509020540599
8254,5942.929575385543
8255,5885.044783439287
8256,604.7496922297038
8257,2241.9007919219625
8258,747.9349032485665
8259,580.6555895098743
8260,7886.950290324646
8261,6459.736245289075
8262,5950.37988915388
8263,509.0609375984457
8264,6061.851835564448
8265,2083.714961667602
8266,1029.576369780595
8267,750.2649435895288
8268,758.6062586869357
8269,508.65664710598907
8270,8411.910522123255
8271,4659.132141395274
8272,2726.3953619676995
8273,601.573899889518
8274,681.4697194166702
8275,12206.217085847009
8276,585.7349720574111
8277,914.2151654944145
8278,7739.81042997884
8279,623.1035983541699
8280,1675.5385129473912
8281,952.4487471679553
8282,783.4519053487667
8283,1546.8889264011634
8284,443.60488028058637
8285,745.1694440468787
8286,2506.663515671898
8287,3136.9551931277206
8288,5212.9900514766705
8289,2083.013797891466
8290,15250.363376237561
8291,837.8853855124624
8292,5938.93644352617
8293,566.8046491574773
8294,2028.9988961008687
8295,10269.988806139261
8296,1572.2107294191776
8297,2707.4609356274173
8298,1736.559692425803
8299,2185.809651087816
8300,3586.2280467409155
8301,4519.174583161895
8302,596.2046926941985
8303,4815.696860353032
8304,3204.1997538054607
8305,5026.636174963456
8306,2559.9650869777042
8307,5120.56369444491
8308,2822.1436926394276
8309,1207.2953628841133
8310,671.5320674854839
8311,949.7813436012975
8312,2393.4197181731665
8313,2029.6369368900732
8314,688.820036032751
8315,829.3396827717643
8316,548.8780343003644
8317,2125.9045937655037
8318,864.2864804280947
8319,865.7769058783098
8320,17567.316204608807
8321,1460.3171093075493
8322,3411.29377414124
8323,8963.07368183787
8324,14864.443836260194
8325,688.0998322226617
8326,3022.0016467990727
8327,767.2996083431468
8328,3747.8858384521923
8329,7665.263262632647
8330,4461.132589558819
8331,615.5421259018823
8332,5791.8522831225055
8333,1591.384254725981
8334,4271.6965328391725
8335,796.3113170562292
8336,1439.9418631961491
8337,469.7575189243077
8338,893.0375272347673
8339,3572.182875002836
8340,863.0918367992717
8341,2803.2653696306065
8342,4349.62775572095
8343,686.969457148493
8344,3318.5668315869234
8345,8786.038942009784
8346,1973.6376049009366
8347,2534.1003382441077
8348,781.4977771384883
8349,4664.325371122471
8350,1483.2226449625055
8351,921.9103460712794
8352,510.0037789119444
8353,10488.802508626768
8354,10881.314607543267
8355,3483.112634169843
8356,786.7669877557283
8357,1542.4679421452693
8358,4306.116233062856
8359,1449.7721960657718
8360,1871.1761768452363
8361,3012.0395466644254
8362,985.8525903905092
8363,2283.319118104919
8364,766.5703639186075
8365,1388.462041541006
8366,3100.87104911822
8367,3876.1546159610252
8368,1237.3581029859902
8369,4519.182960454019
8370,1194.4073426268808
8371,1000.5085709834261
8372,7759.288613251549
8373,3860.877851669253
8374,693.5538727003989
8375,9353.80312765048
8376,11054.064526707753
8377,13192.406542859067
8378,4361.341688135183
8379,6292.258637667532
8380,2021.3104380815475
8381,3384.268453866372
8382,12453.454312453
8383,4327.705087534367
8384,4300.512146476384
8385,490.8749793994275
8386,1323.027785382987
8387,8107.215852706766
8388,10688.148198708705
8389,16842.466390093698
8390,1631.9485332809352
8391,696.4128152526703
8392,661.4429245480161
8393,3470.081337492515
8394,1889.0588366216573
8395,874.5431737833469
8396,2374.307482535701
8397,5620.720513034695
8398,3469.352041113898
8399,2940.9985647750036
8400,16542.670075820955
8401,8100.089239102624
8402,2582.4280987198476
8403,5436.544284813309
8404,7494.594166180353
8405,1689.964380832122
8406,3980.9401778929528
8407,3046.240116488646
8408,1314.56661597222
8409,640.0269379023616
8410,3797.967310450266
8411,835.9633685298329
8412,636.1828601037275
8413,3597.9153089592364
8414,4211.680103540117
8415,810.3469177094097
8416,8558.075129753548
8417,5605.747748133249
8418,5782.543019599181
8419,3836.635363639127
8420,3536.7645350099815
8421,2152.387642708779
8422,924.703406471999
8423,687.4061456936352
8424,689.0985572638053
8425,4100.583339959665
8426,613.0844170264403
8427,6317.372655566618
8428,9338.025357831737
8429,5161.580436568784
8430,839.8020520679253
8431,15087.663677218905
8432,6758.936294653336
8433,6701.267672488477
8434,4883.798778484443
8435,2230.8493281347264
8436,945.8196615309664
8437,9306.701029091148
8438,3814.511040821834
8439,7251.679889611537
8440,2813.5818955145905
