id,price
7790,934.7098871252214
7791,1142.0645701058202
7792,5028.463934303353
7793,845.7469025573172
7794,4388.198246472666
7795,969.7305167548494
7796,15605.013287918891
7797,926.8544440035278
7798,2954.373725308643
7799,845.3397345679011
7800,1958.5297059082898
7801,3724.0499872134046
7802,1373.191163580248
7803,7547.348929453264
7804,885.5121269841267
7805,541.0847870370374
7806,2839.891472663139
7807,987.9087134038792
7808,1014.127863315696
7809,1947.0687945326267
7810,10716.466078483245
7811,719.886843474427
7812,5241.270562610227
7813,603.9662548500879
7814,4479.176875220456
7815,6225.579628747803
7816,5643.593595238096
7817,3440.5516688712505
7818,4241.167705908287
7819,4603.517547619045
7820,926.8823875661386
7821,4869.816879188712
7822,794.8979704585527
7823,2219.4786935626107
7824,1634.5499329805987
7825,2759.635185185184
7826,1933.4969431216948
7827,4645.0818170194025
7828,2834.796134479717
7829,1225.8355595238083
7830,2908.424683421511
7831,856.3650485008819
7832,1366.4930608465606
7833,9796.511872574953
7834,564.613689594356
7835,11181.926738095239
7836,1752.9379814814822
7837,828.9363227513229
7838,2142.434719135799
7839,12291.650823192238
7840,586.2481891534381
7841,8552.898053350966
7842,2411.422500440918
7843,995.4500167548503
7844,1105.1046199294517
7845,14253.83464065257
7846,1450.641857142857
7847,3939.1946141975304
7848,1221.5935820105838
7849,3510.510611992948
7850,3114.166880070547
7851,4832.297996031753
7852,6803.579192239853
7853,5864.926234567908
7854,879.7033077601413
7855,16748.48438977075
7856,1105.8771644620833
7857,809.1965974426812
7858,3017.9953831569655
7859,14027.25391049384
7860,5140.701311287476
7861,885.3524911816576
7862,636.9802059082883
7863,6884.877126543211
7864,12165.21086684304
7865,6293.101755291004
7866,647.5453902116399
7867,8736.91210537919
7868,840.3683289241615
7869,635.328171075838
7870,3402.3445198412674
7871,1263.3409651675486
7872,1145.0146441798954
7873,15225.036551146406
7874,1674.9088664021156
7875,1992.7981688712553
7876,1997.7769162257503
7877,772.5170145502633
7878,1669.600150793652
7879,4241.358382716045
7880,808.398767636683
7881,3359.8902949735416
7882,2151.7389735449733
7883,15408.541913139346
7884,1442.4547107583805
7885,16199.189686067024
7886,773.4941715167554
7887,980.0086940035263
7888,1813.1495291005292
7889,2476.4650718694893
7890,3396.860428571431
7891,3973.224892857141
7892,5066.166858024698
7893,2386.217809082894
7894,952.6936199294519
7895,833.5976512345679
7896,2342.104335097
7897,3641.6424126984143
7898,3212.3551446208085
7899,5318.342166225759
7900,13666.875999118187
7901,1693.9849413580232
7902,4143.576389770727
7903,853.9428346560846
7904,3591.451843915347
7905,4517.529895502649
7906,460.411156525573
7907,653.8085921516758
7908,529.2172416225748
7909,3139.6038201058195
7910,6731.139536155207
7911,16821.79342724867
7912,4345.066912698412
7913,757.1725842151668
7914,932.4203218694875
7915,1479.8036865079355
7916,12091.16449603173
7917,16076.270869488539
7918,4366.198580246917
7919,4973.55124470899
7920,6819.648505291002
7921,7030.577113315706
7922,4748.295129629633
7923,1014.6497751322757
7924,948.2523143738971
7925,5328.903259700174
7926,480.14637786596046
7927,13644.544271604955
7928,4154.305537477956
7929,830.9176829805996
7930,8659.065205908295
7931,1167.5419021164016
7932,15270.719328042318
7933,556.323668871251
7934,1206.838110229277
7935,886.2639607583783
7936,5924.923152998231
7937,2043.2044303350995
7938,14367.194570546728
7939,878.3476984126985
7940,1738.0404616402102
7941,1676.8050881834224
7942,11734.14272883597
7943,456.15135097001723
7944,798.1997054673726
7945,5874.192376102288
7946,984.3868756613762
7947,8305.975367724885
7948,835.3074514991185
7949,1645.846575396826
7950,449.43677248677426
7951,9580.51994268078
7952,762.4272028218707
7953,3889.603891534398
7954,803.4802354497349
7955,1591.3864545855379
7956,2995.2996018518506
7957,5376.521148148152
7958,8388.230709876549
7959,993.8682367724821
7960,6403.885591269834
7961,9013.287492063488
7962,1578.5235039682525
7963,794.4067098765433
7964,1941.0311768077606
7965,4102.920241622579
7966,9231.895901234559
7967,2422.9827045855413
7968,857.8900723104063
7969,1254.6670083774252
7970,779.7374166666674
7971,886.0895035273386
7972,7099.079464285718
7973,5572.570649029985
7974,15214.05357363315
7975,1662.6075268959437
7976,9922.372504850086
7977,3987.3292786596166
7978,2592.6025555555566
7979,561.7715317460314
7980,2461.891992504411
7981,2075.515779982362
7982,2830.304115520287
7983,5481.424531305118
7984,2949.403609788364
7985,728.4106309523809
7986,3450.1369638447945
7987,2519.6461882716007
7988,878.5308500881837
7989,877.6862094356266
7990,6794.966785714284
7991,4785.645433421518
7992,2509.6151834215166
7993,1410.7909991181655
7994,1145.7522447089946
7995,826.0152905643732
7996,4453.079787037037
7997,677.5892200176363
7998,7484.526889770716
7999,17930.955317901244
8000,937.5120154320989
8001,1272.2270621693137
8002,1250.4382363315706
8003,1920.9064254850084
8004,12295.109505731922
8005,3908.1332698412716
8006,14240.181081128741
8007,795.1301053791883
8008,2631.3659805996467
8009,519.0308809523805
8010,9019.59761728395
8011,4290.881922839504
8012,5880.770528218699
8013,3161.13354276896
8014,4008.983721781312
8015,749.8569554673719
8016,1960.6198002645524
8017,2351.9665454144647
8018,1129.0545299823639
8019,1349.9423421516763
8020,1040.7891366843041
8021,11619.204847883595
8022,4004.337075837748
8023,631.857675485009
8024,5670.657696208111
8025,3278.413662257497
8026,11936.756184744263
8027,1783.902333774249
8028,884.6081133156961
8029,1213.5151970899483
8030,2897.987750440915
8031,6884.649711640231
8032,12766.609265432096
8033,555.7609444444448
8034,663.775958112875
8035,6559.909988095238
8036,17131.278297178134
8037,2163.69681084656
8038,4025.8054576719537
8039,1486.9406719576732
8040,10929.027308201057
8041,10359.297988977083
8042,889.7890418871248
8043,9370.48504982364
8044,3218.3465185185187
8045,864.8745780423285
8046,782.4021155202823
8047,875.9536269841274
8048,2241.880718253961
8049,1732.8425211640192
8050,904.091919753087
8051,5199.22571869488
8052,1346.3158619929459
8053,4722.374776455025
8054,1643.724554673722
8055,13913.597746913598
8056,4239.5146305114695
8057,11572.9868037919
8058,5020.684056437393
8059,2669.096912257496
8060,5551.785226631391
8061,12118.736939153428
8062,547.2232896825393
8063,4671.0319550264585
8064,1024.0163430335106
8065,1077.995238977073
8066,5589.049872134033
8067,1966.2041635802452
8068,655.0554735449731
8069,2597.51205467372
8070,6115.979620370362
8071,1751.667503527341
8072,791.693288800704
8073,894.7313342151671
8074,8714.314567901234
8075,8556.72379409172
8076,1361.0292967372113
8077,4518.972378747794
8078,6309.907742945326
8079,1798.4669695767184
8080,5696.973483686067
8081,1909.8460198412704
8082,8827.023309964734
8083,2696.4132539682523
8084,1572.8400180776007
8085,943.6428117283943
8086,3106.585186507937
8087,1280.8931613756627
8088,1076.8388531746023
8089,15506.92648544971
8090,8329.430993386233
8091,2250.8327632275123
8092,14590.636173280425
8093,2781.463249559079
8094,1617.048208112872
8095,622.9380401234565
8096,838.8049263668439
8097,940.0722539682539
8098,3729.4795617283908
8099,853.6239942680783
8100,3506.70337654321
8101,17798.063205467377
8102,1111.9584373897708
8103,885.30807319224
8104,470.87873368606625
8105,6929.902282627865
8106,756.1824514991185
8107,726.0773941798936
8108,605.256407407408
8109,886.1558276014097
8110,1306.045718694886
8111,2493.504857583774
8112,5475.250800705469
8113,1001.9873941798917
8114,13489.528607583776
8115,5986.150225749568
8116,661.786218694885
8117,7542.502167107587
8118,2053.5861596119935
8119,4371.07077028219
8120,2133.1409056437387
8121,896.207592151676
8122,592.374278218695
8123,6691.693983245145
8124,4630.7458906525535
8125,1647.1223849206356
8126,8568.158340828926
8127,2099.714828042327
8128,894.5897429453261
8129,1614.4443350970014
8130,5962.366670634925
8131,1362.2415877425044
8132,11209.628598765426
8133,936.5875947971789
8134,1406.1830546737203
8135,1606.7410211640224
8136,809.1775784832445
8137,810.0971300705473
8138,919.0964241622574
8139,1771.0883051146388
8140,13639.540419312165
8141,17409.31370017636
8142,594.4159285714289
8143,2443.095361111108
8144,3419.6181155202867
8145,8793.159497354503
8146,5614.569232363313
8147,11771.234871252203
8148,3314.147568783068
8149,16682.04719929452
8150,4453.04667680776
8151,7188.731229717825
8152,2413.785210317459
8153,1528.3368937389757
8154,834.7074096119927
8155,1409.864214285713
8156,4394.761384038804
8157,4713.876417989421
8158,16653.546279541453
8159,917.1107791005287
8160,378.444183421517
8161,751.7849232804231
8162,1714.6592649911822
8163,5738.109605379183
8164,11291.723981481478
8165,2170.664575396824
8166,947.4637773368597
8167,673.325078924162
8168,491.2876772486769
8169,1060.6802103174603
8170,4013.6778915343925
8171,7496.750208553793
8172,2034.3724973544981
8173,11983.070850529111
8174,7183.962899029979
8175,15987.291749999995
8176,1727.3574514991183
8177,16576.71183068782
8178,11358.393906084655
8179,3363.725715608468
8180,2972.8364814814827
8181,1430.3562720458556
8182,4855.085177248676
8183,3040.731182539684
8184,687.6946543209873
8185,1083.1480154320986
8186,2946.012986772487
8187,15950.492686067004
8188,1274.0840180776006
8189,5404.36620282187
8190,4240.728221340389
8191,4927.049853615524
8192,431.44066534391476
8193,1247.7145551146386
8194,1557.1146274250443
8195,7127.216110229284
8196,6279.510985008815
8197,3785.3573531746083
8198,476.4659338624337
8199,2577.959445767196
8200,3725.0889294532653
8201,9089.709659611988
8202,821.4227610229293
8203,732.9822288359791
8204,1158.800642416226
8205,4235.806499118168
8206,3635.4968223104097
8207,14040.667970017617
8208,4266.944843915342
8209,4892.3312791005355
8210,3270.8404955908327
8211,12932.889082892427
8212,719.0537142857142
8213,8536.912654761907
8214,10127.10328262787
8215,2966.5288328924134
8216,2550.208534391536
8217,2230.367332892414
8218,2331.606391093476
8219,593.9903492063493
8220,4396.600446208112
8221,597.4445317460323
8222,3081.0425224867713
8223,1191.9716895943557
8224,6843.364248236328
8225,4483.789190917104
8226,3297.947758377425
8227,7121.9524166666615
8228,727.781378747795
8229,8615.890320546747
8230,1191.7710573192226
8231,17372.23849250441
8232,4146.600761463847
8233,14975.576038800706
8234,681.8398567019404
8235,1763.8673430335093
8236,690.3565427689612
8237,4375.420538359786
8238,2327.714464285716
8239,1190.7603055555553
8240,5419.60906172839
8241,763.8931516754864
8242,1744.2873849206337
8243,15993.459940917099
8244,7894.866529982371
8245,6089.595289241624
8246,10162.684946208126
8247,10538.990663139328
8248,1241.304823192239
8249,11996.176795855372
8250,681.5459391534392
8251,2172.8084722222216
8252,537.0228121693117
8253,744.0649223985887
8254,6067.552107583773
8255,6315.149516313936
8256,637.5863915343906
8257,2323.2442217813054
8258,853.4334872134041
8259,578.0582081128754
8260,7632.167708553797
8261,6548.946556437386
8262,6308.2315008818305
8263,444.3323470017635
8264,6436.654523809522
8265,2199.5320317460287
8266,1015.5803364197526
8267,686.2724259259256
8268,813.1329104938271
8269,456.9355806878302
8270,8343.578375220462
8271,4721.439305555553
8272,2891.1897967372124
8273,497.774653439154
8274,602.3269969135805
8275,12027.860082451485
8276,584.3847372134048
8277,994.0655449735456
8278,7105.750186948855
8279,573.9677059082884
8280,1627.2136340388008
8281,864.3015559964715
8282,854.462340388008
8283,1572.727409171077
8284,402.7358086419752
8285,864.0717685185188
8286,2528.8240119047628
8287,3337.007171957674
8288,4860.642249559085
8289,2508.6932910052874
8290,15159.929087301596
8291,846.4760149911817
8292,6563.857549382711
8293,563.9235074955915
8294,1964.4675520282194
8295,10466.757126984123
8296,1554.7542689594368
8297,2720.5581900352745
8298,1779.2019620811282
8299,2125.2324642857125
8300,3768.3594312169357
8301,4544.529887566139
8302,656.2595656966489
8303,4613.404272045852
8304,3348.7967848324506
8305,5213.612617283957
8306,2457.372923280424
8307,5121.6682619047715
8308,2714.3774334215173
8309,1160.3367949735468
8310,732.2427574955915
8311,1063.5649554673707
8312,2475.460590828924
8313,2103.1740079365104
8314,693.9460753968253
8315,872.2346904761904
8316,526.5599038800705
8317,2162.695730599647
8318,879.2369805996473
8319,895.5104894179889
8320,16883.43953659611
8321,1386.7411093474398
8322,3515.992740299828
8323,9157.394733686067
8324,14665.198531305114
8325,645.7304175485007
8326,3096.7696807760153
8327,743.5296256613743
8328,4086.523819664905
8329,7505.6327552910025
8330,4491.206428571432
8331,597.2105727513232
8332,5787.815163580243
8333,1502.1512332451475
8334,4157.041878747788
8335,788.779184303351
8336,1313.541508818345
8337,630.3811574074072
8338,762.039605820105
8339,3443.506900352737
8340,864.3794642857146
8341,2811.5355608465643
8342,4314.804222663142
8343,572.7422235449735
8344,3171.873430335097
8345,8555.33092372134
8346,1864.7284801587307
8347,2885.773100970015
8348,738.2120000000003
8349,4689.007878747799
8350,1444.0398492063493
8351,875.1230895061725
8352,543.0833267195766
8353,10788.721005731912
8354,10850.510463403874
8355,3645.252801587306
8356,882.0172724867729
8357,1632.1097597001767
8358,4360.577446649027
8359,1330.2247508818346
8360,1848.9970511463878
8361,2926.4041521164027
8362,1041.2128403880083
8363,2172.6431119929443
8364,872.7841591710761
8365,1339.4388977072304
8366,3203.655292768959
8367,3959.5336318342197
8368,1231.8618496472654
8369,4717.033947530865
8370,1166.9776089065251
8371,968.9541772486772
8372,7547.155607583755
8373,3942.724070105818
8374,612.8094660493834
8375,9061.088751763666
8376,10748.652100529107
8377,13260.396627865959
8378,4422.013755291007
8379,6109.682523368598
8380,2105.1256124338615
8381,3559.335626984125
8382,11570.287944885351
8383,4246.3621265432175
8384,4438.20281128748
8385,431.6601953262776
8386,1310.5481194885365
8387,9163.170844356233
8388,11074.20878527339
8389,17226.198463844787
8390,1547.2597619047592
8391,612.2924603174612
8392,695.4965114638441
8393,3496.8798619929453
8394,1918.590177248677
8395,981.9969506172833
8396,2381.3013077601386
8397,5905.707992504401
8398,3445.441905202825
8399,3046.3460749559085
8400,17357.48839506175
8401,8962.789037037042
8402,2634.81189638448
8403,5442.507647707229
8404,7166.47768738977
8405,1668.9551891534386
8406,4003.2467208994744
8407,3071.091125661378
8408,1292.9370493827157
8409,620.0232037037035
8410,3527.854752645504
8411,995.5826481481489
8412,690.839120811288
8413,3508.83337962963
8414,4195.454430776009
8415,778.8424462081136
8416,7846.518188712509
8417,5516.261569664901
8418,6173.01633862434
8419,3922.010565255728
8420,3609.1903580246963
8421,2312.054872574961
8422,892.8995656966497
8423,791.3499223985898
8424,664.7192777777786
8425,4130.944661816577
8426,581.3606247795421
8427,6232.37012301588
8428,9098.621821869492
8429,4903.600508818342
8430,794.530434744268
8431,15327.52066269841
8432,6571.554824514988
8433,6764.152970899474
8434,5066.697813051152
8435,2237.8204510582
8436,913.738712962963
8437,9196.442627425045
8438,3942.3539488536203
8439,7099.332582010589
8440,2671.770671516752
8441,16388.555354938293
8442,705.8763108465607
8443,635.7558174603175
8444,3860.8020286596125
8445,9735.067771164031
8446,15378.494894179908
8447,5865.845015432098
8448,1272.5984779541443
8449,2603.63037566137
8450,4191.8960119047615
8451,16361.9967477954
8452,5943.222697971778
8453,8068.999993827155
8454,777.8587147266308
8455,2474.331133156967
8456,650.8333743386235
8457,646.9494497354499
8458,1722.7829929453248
8459,832.9664109347441
8460,836.2927482363311
8461,734.9363853615527
8462,6344.397373897709
8463,1661.92318077601
8464,7135.671974867732
8465,1264.6431216931237
8466,8677.828295414469
8467,3549.9697843915337
8468,12531.997701940027
8469,806.169426807761
8470,8568.614806878295
8471,1787.1706186067015
8472,898.0894977954152
8473,897.5660753968255
8474,1870.8006331569654
8475,764.5800220458547
8476,3304.9567971781335
8477,7841.717911816572
8478,596.6236181657853
8479,4531.460661375659
8480,1717.6926803350973
8481,755.4149440035269
8482,1211.890518077601
8483,4523.708923280434
8484,553.737328924162
8485,822.4586882716046
8486,1250.6029673721337
8487,476.28429320987635
8488,6264.983955467381
8489,3498.7027050264537
8490,9021.104628747797
8491,14086.16321340386
8492,942.1114285714284
8493,996.0895789241625
8494,743.4471803350971
8495,12107.49105158728
8496,4287.156642416225
8497,847.6182760141083
8498,693.8154338624332
8499,1722.3375242504412
8500,5647.6830427689565
8501,10454.143812169308
8502,7805.172134479711
8503,801.5439753086425
8504,2295.7075956790127
8505,3335.953191358026
8506,1584.9264241622582
8507,2251.8486706349217
8508,3603.0186671075785
8509,691.7261587301575
8510,1458.212675044092
8511,8149.194105379206
8512,11931.913466049371
8513,10587.68214858907
8514,379.75308686067075
8515,747.5731349206359
8516,4020.023777777779
8517,936.9105873015865
8518,8236.055917548489
8519,12793.38530820105
8520,985.9021794532648
8521,8142.71631834216
8522,2330.7109201939984
8523,4269.397631393297
8524,2213.5429078483266
8525,1510.6446900352732
8526,651.9176574074065
8527,4228.34670811288
8528,610.1089735449743
8529,4583.268402557322
8530,7982.412331569665
8531,3853.0824029982346
8532,1945.2075665784844
8533,1693.500184303352
8534,4789.972281305114
8535,932.7994078483251
8536,1250.1911265432084
8537,3726.2289669312154
8538,4835.76839638448
8539,4281.636174603174
8540,529.1651265432097
8541,2719.756096560843
8542,4165.802914462085
8543,961.7428796296305
8544,11780.788431657853
8545,7143.787852733688
8546,2146.407657407407
8547,2172.448417107583
8548,1588.6193624338614
8549,2329.0857746913607
8550,2356.9018412698424
8551,958.9998893298064
8552,3279.1010330687873
8553,1029.5634673721336
8554,969.9743430335085
8555,975.52677292769
8556,1203.5471287477956
8557,2304.2059254850124
8558,835.2172782186946
8559,1080.0546309523813
8560,2007.581203703704
8561,2741.743141534389
8562,1974.503935626102
8563,1643.2662098765454
8564,725.240833333333
8565,5289.755906084655
8566,5114.883191798938
8567,570.6838677248679
8568,1431.3224056437373
8569,5211.975918871253
8570,1956.397247795417
8571,1643.590951058202
8572,1855.298313492064
8573,3941.988201499123
8574,11319.106508818353
8575,942.4314320987655
8576,4181.432899911817
8577,4021.8841503527333
8578,12574.310300705456
8579,12343.164075837745
8580,9363.640895061737
8581,504.2512870370371
8582,963.464966931217
8583,3665.847053350972
8584,2483.3690127865966
8585,3273.4624179894186
8586,2531.114235890653
8587,5995.129645943577
8588,747.2672530864196
8589,2655.3335890652593
8590,3850.1239660493807
8591,1661.0320573192244
8592,800.7422746913585
8593,9908.390751763662
8594,1041.059301587302
8595,3716.8107085537868
8596,13242.64341490299
8597,4821.450452380955
8598,2504.45066313933
8599,805.7046291887129
8600,1012.0093849206347
8601,514.686004409171
8602,15878.165121252223
8603,3944.8482746913546
8604,5443.670165784825
8605,16096.066430776002
8606,8515.04654850087
8607,6955.6439356261035
8608,1315.830048059962
8609,6467.954803791886
8610,973.16459611993
8611,2182.7293161375683
8612,1733.8439960317437
8613,2250.5118659612003
8614,2712.958011904762
8615,402.08412037037004
8616,428.6737310405646
8617,602.5342813051135
8618,17601.319857142847
8619,780.2254739858907
8620,660.367771604937
8621,577.9500679012343
8622,4188.425979276898
8623,508.2649448853613
8624,4775.837333774252
8625,11300.395185185185
8626,4599.40006834215
8627,6841.911984126997
8628,3223.434145502645
8629,7000.934000881839
8630,3723.2309034391546
8631,562.6594726631395
8632,2471.42571957672
8633,1141.6863813933003
8634,520.5363002645506
8635,562.418566578483
8636,12322.6299510582
8637,2019.2085339506168
8638,2883.762982804233
8639,475.6628536155206
8640,5032.914052028217
8641,811.8632870370357
8642,634.8973284832442
8643,11481.583666666662
8644,8984.442563492077
8645,2506.5215066137553
8646,3482.1181424162264
8647,11839.338237213404
8648,2634.286144620815
8649,2142.7566225749574
8650,1037.6308743386248
8651,6183.495208112884
8652,696.6958095238098
8653,1444.077230158731
8654,4997.249775132275
8655,750.2107442680775
8656,2010.371654761905
8657,2193.390681657849
8658,15021.453989417982
8659,470.5486516754849
8660,848.0239025573189
8661,885.3875899470893
8662,1568.1611102292763
8663,991.5804246031752
8664,17032.560095679008
8665,4746.441605379198
8666,5708.59775837742
8667,892.2310789241617
8668,3211.058174603171
8669,985.3311490299835
8670,2370.9477248677235
8671,8650.89914638448
8672,819.8174713403889
8673,604.4513981481489
8674,11018.597822751304
8675,13935.199349206348
8676,1737.5849506172835
8677,886.2145136684302
8678,7225.16087962963
8679,1917.6207173721352
8680,4061.9466036155227
8681,770.4832477954153
8682,944.0718999118163
8683,13271.812034832457
8684,6179.673171075829
8685,2071.689402557322
8686,11152.338677689579
8687,645.83866005291
8688,565.7866569664905
8689,2321.3350317460313
8690,1855.7855321869474
8691,17619.225647707204
8692,2430.8091803350976
8693,525.3220674603174
8694,882.7794131393274
8695,934.1150436507934
8696,1795.8486631393278
8697,17832.529668871266
8698,1058.6708633156973
8699,1029.3197006172852
8700,8105.9090440917
8701,10637.770373456782
8702,6325.195082451495
8703,2237.067840828924
8704,1020.7062054673713
8705,3051.5530679012345
8706,1960.7688470017633
8707,1050.0173915343914
8708,1126.296087301588
8709,1896.4036750440898
8710,11340.700811287483
8711,4878.802962081127
8712,4601.797120370368
8713,5209.832360670193
8714,5285.112342592593
8715,4243.002901234566
8716,5606.120960317456
8717,1077.948108465608
8718,1009.4877239858905
8719,3931.5002107583828
8720,686.6087566137563
8721,4868.42040123457
8722,1661.604334656082
8723,1148.5359753086427
8724,2613.515913139328
8725,1387.2106371252223
8726,3654.749065255732
8727,2718.797063932982
8728,482.0645890652555
8729,782.1685859788361
8730,2988.72756525573
8731,2124.61167504409
8732,15940.882834215165
8733,10493.160554232823
8734,411.6016701940032
8735,1106.1699594356264
8736,12672.611732363295
8737,781.3057517636692
8738,5115.69853659612
8739,888.7821807760153
8740,801.8766243386239
8741,13708.751825396823
8742,1860.5849642857129
8743,600.8104320987649
8744,2438.3736547619073
8745,8530.427659611994
8746,2521.4623373015843
8747,780.889646384481
8748,2434.090111111111
8749,16719.936126984125
8750,2676.9612111992965
8751,3511.41070414462
8752,4532.303104938262
8753,1243.921210758375
8754,6440.7698738977115
8755,1049.2532231040568
8756,4032.313111552033
8757,1216.405115079366
8758,530.1297195767202
8759,5041.356897707241
8760,1364.787648148149
8761,3409.139160493832
8762,539.2829422398595
8763,612.8790652557319
8764,1222.1456481481478
8765,8096.598660934738
8766,1562.2795048500868
8767,635.7630070546736
8768,1138.315476631394
8769,6352.323276895946
8770,4980.375349647273
8771,831.285368165786
8772,952.4551371252213
8773,3992.842676807761
8774,10808.056987213393
8775,10917.841121693116
8776,6930.630018518521
8777,738.4509929453262
8778,651.0513606701942
8779,12067.774078924163
8780,14020.04573853616
8781,1270.8681790123455
8782,539.1701984126995
8783,1366.8382535273367
8784,4765.547469135798
8785,630.822482804233
8786,1595.1102275132262
8787,3933.5618602292766
8788,552.8245044091714
8789,1798.1104938271624
8790,1505.9809343033555
8791,1308.510300264552
8792,836.7232830687842
8793,12036.013368165806
8794,2118.2032336860675
8795,733.1250083774249
8796,3504.590035714292
8797,660.2707504409171
8798,6425.536670194001
8799,3612.7412464726585
8800,8176.7301552028075
8801,2352.9559708994693
8802,1474.2610185185151
8803,6179.223945326283
8804,861.4151432980592
8805,4457.0145930335075
8806,6214.316808641965
8807,2951.813582892419
8808,5054.13111728395
8809,8640.656129188721
8810,717.4466199294542
8811,10302.478254850088
8812,778.6078567019397
8813,7980.9710868606735
8814,577.2216843033514
8815,4701.943704144621
8816,10191.006831128745
8817,2755.4343756613735
8818,683.2733421516754
8819,695.2847023809535
8820,10321.199684744262
8821,1344.455520723103
8822,691.9586710758377
8823,12312.745690035268
8824,3235.381316137564
8825,7309.624822310419
8826,537.8237597001757
8827,7605.597619047622
8828,1732.7581604938262
8829,1722.1458399470891
8830,1715.2252768959431
8831,813.7450052910053
8832,6076.939522927689
8833,5027.114343915339
8834,1747.0287667548494
8835,796.75367989418
8836,3244.572996031744
8837,672.3688095238089
8838,2203.873738095238
8839,552.1155687830689
8840,2476.124123456791
8841,6146.135623015868
8842,1750.5510727513222
8843,1128.455238977074
8844,1289.2943778659612
8845,2828.9397006172826
8846,4782.133793209876
8847,921.242662257496
8848,5682.1260617284
8849,2029.2837777777752
8850,604.1456278659613
8851,5558.1572420634875
8852,2543.8500440917105
8853,1819.8153214285683
8854,1666.158843915343
8855,3415.639333333332
8856,967.3538068783079
8857,878.5165255731932
8858,826.0097971781313
8859,3594.9879197530877
8860,512.879293209877
8861,6058.863286596117
8862,1970.479818783068
8863,4241.32597266314
8864,852.3677076719573
8865,9389.36364506173
8866,715.2677513227522
8867,507.1003412698413
8868,1712.0055890652573
8869,1352.935097001765
8870,2214.8693716931225
8871,1874.226546296296
8872,17145.16609964724
8873,948.199609347442
8874,6423.700656084662
8875,1755.2474087301568
8876,959.9957910052934
8877,597.9670436507944
8878,5884.452812610231
8879,946.7960454144616
8880,8555.793951058207
8881,14067.821781305121
8882,970.4209056437387
8883,1237.1977001763687
8884,4611.676313492066
8885,6224.480792328041
8886,706.4631776895944
8887,4152.648667989417
8888,8167.273743386239
8889,3314.8400291005305
8890,1629.773857583776
8891,3293.8533672839567
8892,2275.0740242504417
8893,616.2875652557317
8894,3480.5925145502592
8895,14357.021290564388
8896,543.7221825396829
8897,836.046197530865
8898,1695.6670229276892
8899,1412.4303659612003
8900,4237.565132275125
8901,6774.1116653439185
8902,1374.5004215167544
8903,5041.9622892416255
8904,2108.9948443562616
8905,1081.162347001762
8906,900.4761574074081
8907,1130.0886988536163
8908,725.6620895061732
8909,6982.876407848323
8910,12597.690989858907
8911,2477.371471340385
8912,734.4679814814816
8913,5849.2998156966505
8914,8369.585705467376
8915,10022.89963888889
8916,704.992997795415
8917,1263.2920374779546
8918,2724.5477857142864
8919,408.0496428571421
8920,3060.356172839505
8921,3828.4653165784807
8922,11462.407443121696
8923,7402.357996472665
8924,9872.753177248696
8925,7723.085358465607
8926,1056.5921635802456
8927,5435.35284964726
8928,1607.6644179894192
8929,9457.17916269841
8930,1615.869789682539
8931,4173.311291887121
8932,5368.673477954146
8933,1332.693906966489
8934,11232.915276455034
8935,11242.293148148146
8936,4669.516917548502
8937,741.6187169312161
8938,2666.935950617285
8939,7711.0923117283955
8940,1322.2057976190486
8941,1425.9671798941795
8942,3623.5947791005246
8943,776.4001697530863
8944,7011.200886243393
8945,2560.837034832453
8946,915.017135361552
8947,16189.419525132294
8948,1784.2681882716083
8949,939.2768655202827
8950,4099.789925044095
8951,9597.913955908298
8952,2883.838174603174
8953,3907.3693364197534
8954,854.4052231040572
8955,462.415460758377
8956,14730.13422795415
8957,2599.6621543209853
8958,1428.3339373897702
8959,533.0028033509693
8960,2538.235916666669
8961,786.5363509700177
8962,513.4397332451493
8963,978.5622491181658
8964,14105.631272486773
8965,4565.515793650797
8966,16768.472718694895
8967,739.5318408289232
8968,965.2876719576719
8969,1477.7521291887138
8970,1019.7680930335106
8971,569.5081737213395
8972,718.1002156084652
8973,4959.0820670194025
8974,7294.159816578478
8975,15178.352351851858
8976,747.7406785714272
8977,808.1266944444443
8978,9658.931673721341
8979,1081.0982023809524
8980,1819.5182632275187
8981,1004.5130740740748
8982,551.202296296296
8983,14762.459110670197
8984,8297.993019400361
8985,485.54126322751335
8986,771.5155758377423
8987,560.8503183421499
8988,7142.846645502648
8989,9242.841770723095
8990,15879.324660934732
8991,2102.6105652557326
8992,5394.685283068788
8993,2287.4795414462096
8994,3791.765716490299
8995,4595.987139329801
8996,3546.7254902998197
8997,3977.2616512345708
8998,14689.457763227512
8999,4099.262736772494
9000,891.1631146384476
9001,484.1475211640215
9002,3872.4353549382645
9003,1167.7286750440926
9004,884.0860304232797
9005,4119.152015873019
9006,1776.7280573192234
9007,2989.3008280423264
9008,8097.007311287488
9009,4941.221207231041
9010,8032.914550705467
9011,3206.3501829805996
9012,4384.885044973545
9013,1758.5907213403868
9014,4336.290106261019
9015,655.992581569665
9016,5188.690626543201
9017,4251.278845238087
9018,2008.2073738977085
9019,10496.956052469155
9020,7621.757861552025
9021,974.9036675485004
9022,6664.959556878303
9023,1037.8689470899476
9024,3047.0389559082955
9025,16858.76152248676
9026,9043.777140211641
9027,1813.4562852733668
9028,472.1260630511463
9029,572.4201419753089
9030,7789.104112874785
9031,11882.001712522047
9032,1743.6281992945317
9033,661.247165343915
9034,565.6816358024691
9035,2365.6779916225737
9036,4309.000495590824
